Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin015.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...

0it [00:00, ?it/s]
2570it [21:35,  4.87it/s, bound: 14 | nc: 2 | ncall: 12511 | eff(%): 20.542 | loglstar:   -inf < 12341.243 <    inf | logz: 12329.976 +/-  0.202 | dlogz:  3.699 >  0.500]
2571it [21:35,  5.72it/s, bound: 14 | nc: 1 | ncall: 12512 | eff(%): 20.548 | loglstar:   -inf < 12341.272 <    inf | logz: 12329.987 +/-  0.202 | dlogz:  3.685 >  0.500]
2572it [21:35,  6.54it/s, bound: 14 | nc: 1 | ncall: 12513 | eff(%): 20.555 | loglstar:   -inf < 12341.282 <    inf | logz: 12329.998 +/-  0.202 | dlogz:  3.670 >  0.500]
2573it [21:35,  7.25it/s, bound: 14 | nc: 1 | ncall: 12514 | eff(%): 20.561 | loglstar:   -inf < 12341.308 <    inf | logz: 12330.009 +/-  0.202 | dlogz:  3.655 >  0.500]
2574it [21:36,  7.85it/s, bound: 14 | nc: 1 | ncall: 12515 | eff(%): 20.567 | loglstar:   -inf < 12341.339 <    inf | logz: 12330.021 +/-  0.202 | dlogz:  3.641 >  0.500]
2575it [21:36,  8.33it/s, bound: 14 | nc: 1 | ncall: 12516 | eff(%): 20.574 | loglstar:   -inf < 12341.346 <    inf | logz: 12330.032 +/-  0.202 | dlogz:  3.626 >  0.500]
2576it [21:36,  8.69it/s, bound: 14 | nc: 1 | ncall: 12517 | eff(%): 20.580 | loglstar:   -inf < 12341.346 <    inf | logz: 12330.043 +/-  0.202 | dlogz:  3.611 >  0.500]
2577it [21:36,  8.98it/s, bound: 14 | nc: 1 | ncall: 12518 | eff(%): 20.586 | loglstar:   -inf < 12341.359 <    inf | logz: 12330.054 +/-  0.202 | dlogz:  3.596 >  0.500]
2578it [21:36,  9.17it/s, bound: 14 | nc: 1 | ncall: 12519 | eff(%): 20.593 | loglstar:   -inf < 12341.359 <    inf | logz: 12330.065 +/-  0.202 | dlogz:  3.582 >  0.500]
2579it [21:36,  9.32it/s, bound: 14 | nc: 1 | ncall: 12520 | eff(%): 20.599 | loglstar:   -inf < 12341.361 <    inf | logz: 12330.076 +/-  0.202 | dlogz:  3.567 >  0.500]
2580it [21:36,  9.44it/s, bound: 14 | nc: 1 | ncall: 12521 | eff(%): 20.605 | loglstar:   -inf < 12341.375 <    inf | logz: 12330.087 +/-  0.202 | dlogz:  3.553 >  0.500]
2581it [21:36,  9.53it/s, bound: 14 | nc: 1 | ncall: 12522 | eff(%): 20.612 | loglstar:   -inf < 12341.381 <    inf | logz: 12330.097 +/-  0.202 | dlogz:  3.538 >  0.500]
2582it [21:36,  9.58it/s, bound: 14 | nc: 1 | ncall: 12523 | eff(%): 20.618 | loglstar:   -inf < 12341.384 <    inf | logz: 12330.108 +/-  0.202 | dlogz:  3.524 >  0.500]
2583it [21:36,  9.61it/s, bound: 14 | nc: 1 | ncall: 12524 | eff(%): 20.624 | loglstar:   -inf < 12341.386 <    inf | logz: 12330.118 +/-  0.202 | dlogz:  3.510 >  0.500]
2584it [21:37,  6.03it/s, bound: 14 | nc: 3 | ncall: 12527 | eff(%): 20.627 | loglstar:   -inf < 12341.392 <    inf | logz: 12330.129 +/-  0.202 | dlogz:  3.496 >  0.500]
2585it [21:37,  5.64it/s, bound: 14 | nc: 2 | ncall: 12529 | eff(%): 20.632 | loglstar:   -inf < 12341.394 <    inf | logz: 12330.139 +/-  0.202 | dlogz:  3.482 >  0.500]
2586it [21:37,  5.82it/s, bound: 14 | nc: 1 | ncall: 12530 | eff(%): 20.638 | loglstar:   -inf < 12341.403 <    inf | logz: 12330.149 +/-  0.202 | dlogz:  3.468 >  0.500]
2587it [21:37,  6.59it/s, bound: 14 | nc: 1 | ncall: 12531 | eff(%): 20.645 | loglstar:   -inf < 12341.405 <    inf | logz: 12330.159 +/-  0.202 | dlogz:  3.455 >  0.500]
2588it [21:37,  7.29it/s, bound: 14 | nc: 1 | ncall: 12532 | eff(%): 20.651 | loglstar:   -inf < 12341.412 <    inf | logz: 12330.169 +/-  0.202 | dlogz:  3.441 >  0.500]
2589it [21:37,  7.90it/s, bound: 14 | nc: 1 | ncall: 12533 | eff(%): 20.657 | loglstar:   -inf < 12341.415 <    inf | logz: 12330.179 +/-  0.202 | dlogz:  3.427 >  0.500]
2590it [21:38,  6.65it/s, bound: 14 | nc: 2 | ncall: 12535 | eff(%): 20.662 | loglstar:   -inf < 12341.432 <    inf | logz: 12330.189 +/-  0.202 | dlogz:  3.414 >  0.500]
2591it [21:38,  6.00it/s, bound: 14 | nc: 2 | ncall: 12537 | eff(%): 20.667 | loglstar:   -inf < 12341.440 <    inf | logz: 12330.199 +/-  0.202 | dlogz:  3.401 >  0.500]
2592it [21:38,  6.78it/s, bound: 14 | nc: 1 | ncall: 12538 | eff(%): 20.673 | loglstar:   -inf < 12341.452 <    inf | logz: 12330.208 +/-  0.202 | dlogz:  3.387 >  0.500]
2593it [21:38,  7.46it/s, bound: 14 | nc: 1 | ncall: 12539 | eff(%): 20.679 | loglstar:   -inf < 12341.459 <    inf | logz: 12330.218 +/-  0.202 | dlogz:  3.374 >  0.500]
2594it [21:38,  4.62it/s, bound: 14 | nc: 4 | ncall: 12543 | eff(%): 20.681 | loglstar:   -inf < 12341.464 <    inf | logz: 12330.228 +/-  0.202 | dlogz:  3.361 >  0.500]
2595it [21:39,  5.49it/s, bound: 14 | nc: 1 | ncall: 12544 | eff(%): 20.687 | loglstar:   -inf < 12341.466 <    inf | logz: 12330.237 +/-  0.202 | dlogz:  3.348 >  0.500]
2596it [21:39,  5.30it/s, bound: 14 | nc: 2 | ncall: 12546 | eff(%): 20.692 | loglstar:   -inf < 12341.470 <    inf | logz: 12330.247 +/-  0.202 | dlogz:  3.334 >  0.500]
2597it [21:39,  4.25it/s, bound: 14 | nc: 2 | ncall: 12548 | eff(%): 20.697 | loglstar:   -inf < 12341.489 <    inf | logz: 12330.256 +/-  0.202 | dlogz:  3.321 >  0.500]
2598it [21:39,  4.01it/s, bound: 14 | nc: 2 | ncall: 12550 | eff(%): 20.701 | loglstar:   -inf < 12341.492 <    inf | logz: 12330.266 +/-  0.202 | dlogz:  3.308 >  0.500]
2599it [21:40,  4.18it/s, bound: 14 | nc: 2 | ncall: 12552 | eff(%): 20.706 | loglstar:   -inf < 12341.494 <    inf | logz: 12330.275 +/-  0.202 | dlogz:  3.296 >  0.500]
2600it [21:40,  4.37it/s, bound: 14 | nc: 2 | ncall: 12554 | eff(%): 20.711 | loglstar:   -inf < 12341.498 <    inf | logz: 12330.284 +/-  0.202 | dlogz:  3.283 >  0.500]
2601it [21:40,  3.97it/s, bound: 14 | nc: 3 | ncall: 12557 | eff(%): 20.714 | loglstar:   -inf < 12341.501 <    inf | logz: 12330.294 +/-  0.202 | dlogz:  3.270 >  0.500]
2602it [21:40,  4.83it/s, bound: 14 | nc: 1 | ncall: 12558 | eff(%): 20.720 | loglstar:   -inf < 12341.514 <    inf | logz: 12330.303 +/-  0.202 | dlogz:  3.257 >  0.500]
2603it [21:40,  4.85it/s, bound: 14 | nc: 2 | ncall: 12560 | eff(%): 20.725 | loglstar:   -inf < 12341.515 <    inf | logz: 12330.312 +/-  0.202 | dlogz:  3.245 >  0.500]
2604it [21:41,  4.86it/s, bound: 14 | nc: 2 | ncall: 12562 | eff(%): 20.729 | loglstar:   -inf < 12341.525 <    inf | logz: 12330.321 +/-  0.202 | dlogz:  3.232 >  0.500]
2605it [21:41,  5.44it/s, bound: 14 | nc: 1 | ncall: 12563 | eff(%): 20.735 | loglstar:   -inf < 12341.545 <    inf | logz: 12330.330 +/-  0.202 | dlogz:  3.220 >  0.500]
2606it [21:41,  4.48it/s, bound: 14 | nc: 3 | ncall: 12566 | eff(%): 20.739 | loglstar:   -inf < 12341.549 <    inf | logz: 12330.339 +/-  0.202 | dlogz:  3.207 >  0.500]
2607it [21:41,  4.58it/s, bound: 14 | nc: 2 | ncall: 12568 | eff(%): 20.743 | loglstar:   -inf < 12341.556 <    inf | logz: 12330.348 +/-  0.202 | dlogz:  3.195 >  0.500]
2608it [21:41,  5.45it/s, bound: 14 | nc: 1 | ncall: 12569 | eff(%): 20.749 | loglstar:   -inf < 12341.564 <    inf | logz: 12330.356 +/-  0.202 | dlogz:  3.183 >  0.500]
2609it [21:42,  3.98it/s, bound: 14 | nc: 4 | ncall: 12573 | eff(%): 20.751 | loglstar:   -inf < 12341.574 <    inf | logz: 12330.365 +/-  0.202 | dlogz:  3.170 >  0.500]
2610it [21:43,  2.47it/s, bound: 14 | nc: 6 | ncall: 12579 | eff(%): 20.749 | loglstar:   -inf < 12341.585 <    inf | logz: 12330.374 +/-  0.202 | dlogz:  3.158 >  0.500]
2611it [21:43,  3.18it/s, bound: 14 | nc: 1 | ncall: 12580 | eff(%): 20.755 | loglstar:   -inf < 12341.596 <    inf | logz: 12330.383 +/-  0.202 | dlogz:  3.146 >  0.500]
2612it [21:43,  3.98it/s, bound: 14 | nc: 1 | ncall: 12581 | eff(%): 20.761 | loglstar:   -inf < 12341.619 <    inf | logz: 12330.392 +/-  0.202 | dlogz:  3.133 >  0.500]
2613it [21:43,  2.78it/s, bound: 14 | nc: 6 | ncall: 12587 | eff(%): 20.760 | loglstar:   -inf < 12341.628 <    inf | logz: 12330.401 +/-  0.202 | dlogz:  3.121 >  0.500]
2614it [21:44,  3.54it/s, bound: 14 | nc: 1 | ncall: 12588 | eff(%): 20.766 | loglstar:   -inf < 12341.639 <    inf | logz: 12330.409 +/-  0.202 | dlogz:  3.109 >  0.500]
2615it [21:44,  4.14it/s, bound: 14 | nc: 1 | ncall: 12589 | eff(%): 20.772 | loglstar:   -inf < 12341.640 <    inf | logz: 12330.418 +/-  0.202 | dlogz:  3.097 >  0.500]
2616it [21:44,  5.00it/s, bound: 14 | nc: 1 | ncall: 12590 | eff(%): 20.778 | loglstar:   -inf < 12341.643 <    inf | logz: 12330.427 +/-  0.202 | dlogz:  3.084 >  0.500]
2617it [21:44,  5.85it/s, bound: 14 | nc: 1 | ncall: 12591 | eff(%): 20.785 | loglstar:   -inf < 12341.643 <    inf | logz: 12330.436 +/-  0.202 | dlogz:  3.072 >  0.500]
2618it [21:44,  5.51it/s, bound: 14 | nc: 2 | ncall: 12593 | eff(%): 20.789 | loglstar:   -inf < 12341.645 <    inf | logz: 12330.444 +/-  0.202 | dlogz:  3.060 >  0.500]
2619it [21:44,  6.33it/s, bound: 14 | nc: 1 | ncall: 12594 | eff(%): 20.796 | loglstar:   -inf < 12341.662 <    inf | logz: 12330.453 +/-  0.202 | dlogz:  3.048 >  0.500]
2620it [21:44,  7.07it/s, bound: 14 | nc: 1 | ncall: 12595 | eff(%): 20.802 | loglstar:   -inf < 12341.670 <    inf | logz: 12330.461 +/-  0.202 | dlogz:  3.037 >  0.500]
2621it [21:44,  7.71it/s, bound: 14 | nc: 1 | ncall: 12596 | eff(%): 20.808 | loglstar:   -inf < 12341.690 <    inf | logz: 12330.469 +/-  0.202 | dlogz:  3.025 >  0.500]
2622it [21:44,  8.23it/s, bound: 14 | nc: 1 | ncall: 12597 | eff(%): 20.814 | loglstar:   -inf < 12341.701 <    inf | logz: 12330.478 +/-  0.202 | dlogz:  3.013 >  0.500]
2623it [21:45,  5.66it/s, bound: 14 | nc: 3 | ncall: 12600 | eff(%): 20.817 | loglstar:   -inf < 12341.709 <    inf | logz: 12330.486 +/-  0.202 | dlogz:  3.001 >  0.500]
2624it [21:45,  6.36it/s, bound: 14 | nc: 1 | ncall: 12601 | eff(%): 20.824 | loglstar:   -inf < 12341.711 <    inf | logz: 12330.495 +/-  0.202 | dlogz:  2.989 >  0.500]
2625it [21:45,  7.10it/s, bound: 14 | nc: 1 | ncall: 12602 | eff(%): 20.830 | loglstar:   -inf < 12341.716 <    inf | logz: 12330.503 +/-  0.202 | dlogz:  2.977 >  0.500]
2626it [21:45,  7.73it/s, bound: 14 | nc: 1 | ncall: 12603 | eff(%): 20.836 | loglstar:   -inf < 12341.718 <    inf | logz: 12330.511 +/-  0.202 | dlogz:  2.966 >  0.500]
2627it [21:45,  8.24it/s, bound: 14 | nc: 1 | ncall: 12604 | eff(%): 20.843 | loglstar:   -inf < 12341.722 <    inf | logz: 12330.520 +/-  0.202 | dlogz:  2.954 >  0.500]
2628it [21:45,  8.63it/s, bound: 14 | nc: 1 | ncall: 12605 | eff(%): 20.849 | loglstar:   -inf < 12341.736 <    inf | logz: 12330.528 +/-  0.202 | dlogz:  2.942 >  0.500]
2629it [21:45,  8.94it/s, bound: 14 | nc: 1 | ncall: 12606 | eff(%): 20.855 | loglstar:   -inf < 12341.747 <    inf | logz: 12330.536 +/-  0.202 | dlogz:  2.931 >  0.500]
2630it [21:46,  7.16it/s, bound: 14 | nc: 2 | ncall: 12608 | eff(%): 20.860 | loglstar:   -inf < 12341.754 <    inf | logz: 12330.544 +/-  0.202 | dlogz:  2.919 >  0.500]
2631it [21:46,  7.76it/s, bound: 14 | nc: 1 | ncall: 12609 | eff(%): 20.866 | loglstar:   -inf < 12341.754 <    inf | logz: 12330.552 +/-  0.202 | dlogz:  2.908 >  0.500]
2632it [21:46,  6.60it/s, bound: 14 | nc: 2 | ncall: 12611 | eff(%): 20.871 | loglstar:   -inf < 12341.758 <    inf | logz: 12330.560 +/-  0.202 | dlogz:  2.896 >  0.500]
2633it [21:46,  5.98it/s, bound: 14 | nc: 2 | ncall: 12613 | eff(%): 20.875 | loglstar:   -inf < 12341.762 <    inf | logz: 12330.568 +/-  0.202 | dlogz:  2.885 >  0.500]
2634it [21:47,  4.15it/s, bound: 14 | nc: 4 | ncall: 12617 | eff(%): 20.877 | loglstar:   -inf < 12341.772 <    inf | logz: 12330.576 +/-  0.202 | dlogz:  2.880 >  0.500]
2635it [21:47,  5.01it/s, bound: 14 | nc: 1 | ncall: 12618 | eff(%): 20.883 | loglstar:   -inf < 12341.773 <    inf | logz: 12330.584 +/-  0.202 | dlogz:  2.869 >  0.500]
2636it [21:47,  5.87it/s, bound: 14 | nc: 1 | ncall: 12619 | eff(%): 20.889 | loglstar:   -inf < 12341.775 <    inf | logz: 12330.592 +/-  0.202 | dlogz:  2.858 >  0.500]
2637it [21:47,  6.65it/s, bound: 14 | nc: 1 | ncall: 12620 | eff(%): 20.895 | loglstar:   -inf < 12341.776 <    inf | logz: 12330.599 +/-  0.202 | dlogz:  2.847 >  0.500]
2638it [21:47,  6.95it/s, bound: 14 | nc: 1 | ncall: 12621 | eff(%): 20.902 | loglstar:   -inf < 12341.788 <    inf | logz: 12330.607 +/-  0.202 | dlogz:  2.836 >  0.500]
2639it [21:47,  7.47it/s, bound: 14 | nc: 1 | ncall: 12622 | eff(%): 20.908 | loglstar:   -inf < 12341.789 <    inf | logz: 12330.615 +/-  0.202 | dlogz:  2.825 >  0.500]
2640it [21:47,  5.20it/s, bound: 14 | nc: 3 | ncall: 12625 | eff(%): 20.911 | loglstar:   -inf < 12341.789 <    inf | logz: 12330.622 +/-  0.202 | dlogz:  2.814 >  0.500]
2641it [21:48,  3.47it/s, bound: 14 | nc: 5 | ncall: 12630 | eff(%): 20.911 | loglstar:   -inf < 12341.793 <    inf | logz: 12330.630 +/-  0.202 | dlogz:  2.803 >  0.500]
2642it [21:48,  3.41it/s, bound: 14 | nc: 3 | ncall: 12633 | eff(%): 20.913 | loglstar:   -inf < 12341.801 <    inf | logz: 12330.637 +/-  0.202 | dlogz:  2.792 >  0.500]
2643it [21:48,  4.23it/s, bound: 14 | nc: 1 | ncall: 12634 | eff(%): 20.920 | loglstar:   -inf < 12341.806 <    inf | logz: 12330.644 +/-  0.202 | dlogz:  2.782 >  0.500]
2644it [21:48,  5.10it/s, bound: 14 | nc: 1 | ncall: 12635 | eff(%): 20.926 | loglstar:   -inf < 12341.808 <    inf | logz: 12330.652 +/-  0.202 | dlogz:  2.771 >  0.500]
2645it [21:49,  5.94it/s, bound: 14 | nc: 1 | ncall: 12636 | eff(%): 20.932 | loglstar:   -inf < 12341.810 <    inf | logz: 12330.659 +/-  0.202 | dlogz:  2.760 >  0.500]
2646it [21:49,  6.73it/s, bound: 14 | nc: 1 | ncall: 12637 | eff(%): 20.939 | loglstar:   -inf < 12341.812 <    inf | logz: 12330.666 +/-  0.202 | dlogz:  2.750 >  0.500]
2647it [21:49,  7.42it/s, bound: 14 | nc: 1 | ncall: 12638 | eff(%): 20.945 | loglstar:   -inf < 12341.820 <    inf | logz: 12330.673 +/-  0.202 | dlogz:  2.739 >  0.500]
2648it [21:49,  8.00it/s, bound: 14 | nc: 1 | ncall: 12639 | eff(%): 20.951 | loglstar:   -inf < 12341.838 <    inf | logz: 12330.680 +/-  0.202 | dlogz:  2.729 >  0.500]
2649it [21:49,  5.54it/s, bound: 14 | nc: 3 | ncall: 12642 | eff(%): 20.954 | loglstar:   -inf < 12341.842 <    inf | logz: 12330.688 +/-  0.202 | dlogz:  2.718 >  0.500]
2650it [21:49,  6.36it/s, bound: 14 | nc: 1 | ncall: 12643 | eff(%): 20.960 | loglstar:   -inf < 12341.845 <    inf | logz: 12330.695 +/-  0.202 | dlogz:  2.708 >  0.500]
2651it [21:49,  7.09it/s, bound: 14 | nc: 1 | ncall: 12644 | eff(%): 20.966 | loglstar:   -inf < 12341.859 <    inf | logz: 12330.702 +/-  0.202 | dlogz:  2.698 >  0.500]
2652it [21:49,  7.72it/s, bound: 14 | nc: 1 | ncall: 12645 | eff(%): 20.973 | loglstar:   -inf < 12341.873 <    inf | logz: 12330.709 +/-  0.202 | dlogz:  2.687 >  0.500]
2653it [21:50,  6.57it/s, bound: 14 | nc: 2 | ncall: 12647 | eff(%): 20.977 | loglstar:   -inf < 12341.877 <    inf | logz: 12330.716 +/-  0.202 | dlogz:  2.677 >  0.500]
2654it [21:50,  7.29it/s, bound: 14 | nc: 1 | ncall: 12648 | eff(%): 20.984 | loglstar:   -inf < 12341.882 <    inf | logz: 12330.723 +/-  0.202 | dlogz:  2.667 >  0.500]
2655it [21:50,  4.00it/s, bound: 14 | nc: 5 | ncall: 12653 | eff(%): 20.983 | loglstar:   -inf < 12341.887 <    inf | logz: 12330.730 +/-  0.202 | dlogz:  2.656 >  0.500]
2656it [21:50,  4.86it/s, bound: 14 | nc: 1 | ncall: 12654 | eff(%): 20.989 | loglstar:   -inf < 12341.908 <    inf | logz: 12330.737 +/-  0.202 | dlogz:  2.646 >  0.500]
2657it [21:50,  5.72it/s, bound: 14 | nc: 1 | ncall: 12655 | eff(%): 20.996 | loglstar:   -inf < 12341.910 <    inf | logz: 12330.744 +/-  0.202 | dlogz:  2.636 >  0.500]
2658it [21:51,  6.53it/s, bound: 14 | nc: 1 | ncall: 12656 | eff(%): 21.002 | loglstar:   -inf < 12341.925 <    inf | logz: 12330.751 +/-  0.202 | dlogz:  2.626 >  0.500]
2659it [21:51,  7.25it/s, bound: 14 | nc: 1 | ncall: 12657 | eff(%): 21.008 | loglstar:   -inf < 12341.934 <    inf | logz: 12330.758 +/-  0.202 | dlogz:  2.616 >  0.500]
2660it [21:51,  7.85it/s, bound: 14 | nc: 1 | ncall: 12658 | eff(%): 21.014 | loglstar:   -inf < 12341.940 <    inf | logz: 12330.765 +/-  0.202 | dlogz:  2.605 >  0.500]
2661it [21:51,  8.30it/s, bound: 14 | nc: 1 | ncall: 12659 | eff(%): 21.021 | loglstar:   -inf < 12341.940 <    inf | logz: 12330.772 +/-  0.202 | dlogz:  2.595 >  0.500]
2662it [21:51,  8.68it/s, bound: 14 | nc: 1 | ncall: 12660 | eff(%): 21.027 | loglstar:   -inf < 12341.945 <    inf | logz: 12330.779 +/-  0.202 | dlogz:  2.585 >  0.500]
2663it [21:51,  8.98it/s, bound: 14 | nc: 1 | ncall: 12661 | eff(%): 21.033 | loglstar:   -inf < 12341.957 <    inf | logz: 12330.786 +/-  0.202 | dlogz:  2.575 >  0.500]
2664it [21:51,  7.18it/s, bound: 14 | nc: 2 | ncall: 12663 | eff(%): 21.038 | loglstar:   -inf < 12341.964 <    inf | logz: 12330.792 +/-  0.202 | dlogz:  2.565 >  0.500]
2665it [21:52,  3.21it/s, bound: 14 | nc: 7 | ncall: 12670 | eff(%): 21.034 | loglstar:   -inf < 12341.966 <    inf | logz: 12330.799 +/-  0.202 | dlogz:  2.555 >  0.500]
2666it [21:52,  3.47it/s, bound: 14 | nc: 2 | ncall: 12672 | eff(%): 21.039 | loglstar:   -inf < 12341.976 <    inf | logz: 12330.806 +/-  0.202 | dlogz:  2.545 >  0.500]
2667it [21:52,  4.30it/s, bound: 14 | nc: 1 | ncall: 12673 | eff(%): 21.045 | loglstar:   -inf < 12341.980 <    inf | logz: 12330.813 +/-  0.202 | dlogz:  2.535 >  0.500]
2668it [21:52,  5.15it/s, bound: 14 | nc: 1 | ncall: 12674 | eff(%): 21.051 | loglstar:   -inf < 12341.983 <    inf | logz: 12330.819 +/-  0.202 | dlogz:  2.525 >  0.500]
2669it [21:53,  5.93it/s, bound: 14 | nc: 1 | ncall: 12675 | eff(%): 21.057 | loglstar:   -inf < 12341.985 <    inf | logz: 12330.826 +/-  0.202 | dlogz:  2.516 >  0.500]
2670it [21:53,  4.35it/s, bound: 15 | nc: 2 | ncall: 12677 | eff(%): 21.062 | loglstar:   -inf < 12342.001 <    inf | logz: 12330.833 +/-  0.202 | dlogz:  2.506 >  0.500]
2671it [21:53,  4.43it/s, bound: 15 | nc: 2 | ncall: 12679 | eff(%): 21.066 | loglstar:   -inf < 12342.018 <    inf | logz: 12330.839 +/-  0.202 | dlogz:  2.496 >  0.500]
2672it [21:53,  5.30it/s, bound: 15 | nc: 1 | ncall: 12680 | eff(%): 21.073 | loglstar:   -inf < 12342.022 <    inf | logz: 12330.846 +/-  0.202 | dlogz:  2.486 >  0.500]
2673it [21:53,  6.13it/s, bound: 15 | nc: 1 | ncall: 12681 | eff(%): 21.079 | loglstar:   -inf < 12342.022 <    inf | logz: 12330.853 +/-  0.202 | dlogz:  2.477 >  0.500]
2674it [21:53,  6.90it/s, bound: 15 | nc: 1 | ncall: 12682 | eff(%): 21.085 | loglstar:   -inf < 12342.025 <    inf | logz: 12330.859 +/-  0.202 | dlogz:  2.467 >  0.500]
2675it [21:54,  7.55it/s, bound: 15 | nc: 1 | ncall: 12683 | eff(%): 21.091 | loglstar:   -inf < 12342.029 <    inf | logz: 12330.866 +/-  0.202 | dlogz:  2.457 >  0.500]
2676it [21:54,  6.49it/s, bound: 15 | nc: 2 | ncall: 12685 | eff(%): 21.096 | loglstar:   -inf < 12342.039 <    inf | logz: 12330.872 +/-  0.202 | dlogz:  2.448 >  0.500]
2677it [21:54,  7.20it/s, bound: 15 | nc: 1 | ncall: 12686 | eff(%): 21.102 | loglstar:   -inf < 12342.046 <    inf | logz: 12330.879 +/-  0.202 | dlogz:  2.438 >  0.500]
2678it [21:54,  7.79it/s, bound: 15 | nc: 1 | ncall: 12687 | eff(%): 21.108 | loglstar:   -inf < 12342.059 <    inf | logz: 12330.885 +/-  0.202 | dlogz:  2.428 >  0.500]
2679it [21:54,  8.27it/s, bound: 15 | nc: 1 | ncall: 12688 | eff(%): 21.114 | loglstar:   -inf < 12342.059 <    inf | logz: 12330.892 +/-  0.202 | dlogz:  2.419 >  0.500]
2680it [21:54,  8.65it/s, bound: 15 | nc: 1 | ncall: 12689 | eff(%): 21.121 | loglstar:   -inf < 12342.071 <    inf | logz: 12330.898 +/-  0.202 | dlogz:  2.409 >  0.500]
2681it [21:54,  8.95it/s, bound: 15 | nc: 1 | ncall: 12690 | eff(%): 21.127 | loglstar:   -inf < 12342.079 <    inf | logz: 12330.904 +/-  0.202 | dlogz:  2.400 >  0.500]
2682it [21:54,  9.17it/s, bound: 15 | nc: 1 | ncall: 12691 | eff(%): 21.133 | loglstar:   -inf < 12342.081 <    inf | logz: 12330.911 +/-  0.202 | dlogz:  2.391 >  0.500]
2683it [21:55,  9.33it/s, bound: 15 | nc: 1 | ncall: 12692 | eff(%): 21.139 | loglstar:   -inf < 12342.081 <    inf | logz: 12330.917 +/-  0.202 | dlogz:  2.381 >  0.500]
2684it [21:55,  9.45it/s, bound: 15 | nc: 1 | ncall: 12693 | eff(%): 21.146 | loglstar:   -inf < 12342.099 <    inf | logz: 12330.923 +/-  0.202 | dlogz:  2.372 >  0.500]
2685it [21:55,  9.52it/s, bound: 15 | nc: 1 | ncall: 12694 | eff(%): 21.152 | loglstar:   -inf < 12342.100 <    inf | logz: 12330.930 +/-  0.202 | dlogz:  2.362 >  0.500]
2686it [21:55,  9.58it/s, bound: 15 | nc: 1 | ncall: 12695 | eff(%): 21.158 | loglstar:   -inf < 12342.102 <    inf | logz: 12330.936 +/-  0.202 | dlogz:  2.353 >  0.500]
2687it [21:55,  9.62it/s, bound: 15 | nc: 1 | ncall: 12696 | eff(%): 21.164 | loglstar:   -inf < 12342.106 <    inf | logz: 12330.942 +/-  0.202 | dlogz:  2.344 >  0.500]
2688it [21:55,  9.68it/s, bound: 15 | nc: 1 | ncall: 12697 | eff(%): 21.170 | loglstar:   -inf < 12342.108 <    inf | logz: 12330.948 +/-  0.202 | dlogz:  2.335 >  0.500]
2689it [21:55,  9.70it/s, bound: 15 | nc: 1 | ncall: 12698 | eff(%): 21.177 | loglstar:   -inf < 12342.110 <    inf | logz: 12330.954 +/-  0.202 | dlogz:  2.326 >  0.500]
2690it [21:55,  7.50it/s, bound: 15 | nc: 2 | ncall: 12700 | eff(%): 21.181 | loglstar:   -inf < 12342.112 <    inf | logz: 12330.960 +/-  0.202 | dlogz:  2.316 >  0.500]
2691it [21:55,  8.06it/s, bound: 15 | nc: 1 | ncall: 12701 | eff(%): 21.187 | loglstar:   -inf < 12342.112 <    inf | logz: 12330.966 +/-  0.202 | dlogz:  2.307 >  0.500]
2692it [21:56,  8.50it/s, bound: 15 | nc: 1 | ncall: 12702 | eff(%): 21.194 | loglstar:   -inf < 12342.117 <    inf | logz: 12330.972 +/-  0.202 | dlogz:  2.298 >  0.500]
2693it [21:56,  8.84it/s, bound: 15 | nc: 1 | ncall: 12703 | eff(%): 21.200 | loglstar:   -inf < 12342.118 <    inf | logz: 12330.978 +/-  0.202 | dlogz:  2.289 >  0.500]
2694it [21:56,  9.09it/s, bound: 15 | nc: 1 | ncall: 12704 | eff(%): 21.206 | loglstar:   -inf < 12342.130 <    inf | logz: 12330.984 +/-  0.202 | dlogz:  2.280 >  0.500]
2695it [21:56,  9.26it/s, bound: 15 | nc: 1 | ncall: 12705 | eff(%): 21.212 | loglstar:   -inf < 12342.132 <    inf | logz: 12330.990 +/-  0.202 | dlogz:  2.272 >  0.500]
2696it [21:56,  9.39it/s, bound: 15 | nc: 1 | ncall: 12706 | eff(%): 21.218 | loglstar:   -inf < 12342.132 <    inf | logz: 12330.996 +/-  0.202 | dlogz:  2.263 >  0.500]
2697it [21:56,  9.50it/s, bound: 15 | nc: 1 | ncall: 12707 | eff(%): 21.225 | loglstar:   -inf < 12342.137 <    inf | logz: 12331.002 +/-  0.202 | dlogz:  2.254 >  0.500]
2698it [21:56,  9.60it/s, bound: 15 | nc: 1 | ncall: 12708 | eff(%): 21.231 | loglstar:   -inf < 12342.138 <    inf | logz: 12331.007 +/-  0.202 | dlogz:  2.245 >  0.500]
