Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin0075.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...
0it [00:00, ?it/s]
1it [00:00,  9.55it/s, bound: 0 | nc: 1 | ncall: 251 | eff(%):  0.398 | loglstar:   -inf < -33285.341 <    inf | logz: -33291.559 +/-  0.158 | dlogz:    inf >  0.500]
1685it [17:49,  3.85it/s, bound: 8 | nc: 5 | ncall: 10332 | eff(%): 16.309 | loglstar:   -inf < 12302.329 <    inf | logz: 12292.222 +/-  0.193 | dlogz: 50.633 >  0.500]
1686it [17:50,  4.06it/s, bound: 8 | nc: 2 | ncall: 10334 | eff(%): 16.315 | loglstar:   -inf < 12302.608 <    inf | logz: 12292.349 +/-  0.192 | dlogz: 50.504 >  0.500]
1687it [17:50,  4.89it/s, bound: 8 | nc: 1 | ncall: 10335 | eff(%): 16.323 | loglstar:   -inf < 12302.751 <    inf | logz: 12292.486 +/-  0.192 | dlogz: 50.373 >  0.500]
1688it [17:50,  4.22it/s, bound: 8 | nc: 3 | ncall: 10338 | eff(%): 16.328 | loglstar:   -inf < 12302.809 <    inf | logz: 12292.617 +/-  0.192 | dlogz: 50.232 >  0.500]
1689it [17:50,  4.36it/s, bound: 8 | nc: 2 | ncall: 10340 | eff(%): 16.335 | loglstar:   -inf < 12302.861 <    inf | logz: 12292.738 +/-  0.192 | dlogz: 50.097 >  0.500]
1690it [17:50,  5.17it/s, bound: 8 | nc: 1 | ncall: 10341 | eff(%): 16.343 | loglstar:   -inf < 12302.883 <    inf | logz: 12292.850 +/-  0.192 | dlogz: 49.972 >  0.500]
1691it [17:51,  3.10it/s, bound: 8 | nc: 6 | ncall: 10347 | eff(%): 16.343 | loglstar:   -inf < 12303.212 <    inf | logz: 12292.970 +/-  0.192 | dlogz: 49.856 >  0.500]
1692it [17:51,  3.48it/s, bound: 8 | nc: 2 | ncall: 10349 | eff(%): 16.349 | loglstar:   -inf < 12303.224 <    inf | logz: 12293.094 +/-  0.192 | dlogz: 49.732 >  0.500]
1693it [17:51,  3.75it/s, bound: 8 | nc: 2 | ncall: 10351 | eff(%): 16.356 | loglstar:   -inf < 12303.232 <    inf | logz: 12293.204 +/-  0.192 | dlogz: 49.605 >  0.500]
1694it [17:52,  4.59it/s, bound: 8 | nc: 1 | ncall: 10352 | eff(%): 16.364 | loglstar:   -inf < 12303.420 <    inf | logz: 12293.314 +/-  0.192 | dlogz: 49.490 >  0.500]
1695it [17:52,  5.44it/s, bound: 8 | nc: 1 | ncall: 10353 | eff(%): 16.372 | loglstar:   -inf < 12303.512 <    inf | logz: 12293.425 +/-  0.191 | dlogz: 49.377 >  0.500]
1696it [17:52,  4.43it/s, bound: 8 | nc: 3 | ncall: 10356 | eff(%): 16.377 | loglstar:   -inf < 12303.713 <    inf | logz: 12293.541 +/-  0.191 | dlogz: 49.261 >  0.500]
1697it [17:52,  4.52it/s, bound: 8 | nc: 2 | ncall: 10358 | eff(%): 16.383 | loglstar:   -inf < 12304.160 <    inf | logz: 12293.684 +/-  0.192 | dlogz: 49.141 >  0.500]
1698it [17:52,  5.38it/s, bound: 8 | nc: 1 | ncall: 10359 | eff(%): 16.392 | loglstar:   -inf < 12304.172 <    inf | logz: 12293.834 +/-  0.192 | dlogz: 48.995 >  0.500]
1699it [17:52,  6.21it/s, bound: 8 | nc: 1 | ncall: 10360 | eff(%): 16.400 | loglstar:   -inf < 12304.196 <    inf | logz: 12293.967 +/-  0.192 | dlogz: 48.840 >  0.500]
1700it [17:53,  4.88it/s, bound: 8 | nc: 3 | ncall: 10363 | eff(%): 16.405 | loglstar:   -inf < 12304.316 <    inf | logz: 12294.091 +/-  0.192 | dlogz: 48.704 >  0.500]
1701it [17:53,  3.34it/s, bound: 8 | nc: 5 | ncall: 10368 | eff(%): 16.406 | loglstar:   -inf < 12304.434 <    inf | logz: 12294.215 +/-  0.192 | dlogz: 48.575 >  0.500]
1702it [17:54,  3.28it/s, bound: 8 | nc: 3 | ncall: 10371 | eff(%): 16.411 | loglstar:   -inf < 12304.499 <    inf | logz: 12294.335 +/-  0.192 | dlogz: 48.447 >  0.500]
1703it [17:54,  3.40it/s, bound: 8 | nc: 2 | ncall: 10373 | eff(%): 16.418 | loglstar:   -inf < 12304.583 <    inf | logz: 12294.449 +/-  0.192 | dlogz: 48.323 >  0.500]
1704it [17:54,  3.32it/s, bound: 8 | nc: 3 | ncall: 10376 | eff(%): 16.423 | loglstar:   -inf < 12304.587 <    inf | logz: 12294.555 +/-  0.192 | dlogz: 48.205 >  0.500]
1705it [17:54,  3.26it/s, bound: 8 | nc: 3 | ncall: 10379 | eff(%): 16.427 | loglstar:   -inf < 12304.753 <    inf | logz: 12294.659 +/-  0.192 | dlogz: 48.095 >  0.500]
1706it [17:55,  4.06it/s, bound: 8 | nc: 1 | ncall: 10380 | eff(%): 16.435 | loglstar:   -inf < 12304.754 <    inf | logz: 12294.761 +/-  0.191 | dlogz: 47.987 >  0.500]
1707it [17:55,  4.89it/s, bound: 8 | nc: 1 | ncall: 10381 | eff(%): 16.444 | loglstar:   -inf < 12304.844 <    inf | logz: 12294.857 +/-  0.191 | dlogz: 47.881 >  0.500]
1708it [17:55,  5.68it/s, bound: 8 | nc: 1 | ncall: 10382 | eff(%): 16.452 | loglstar:   -inf < 12304.904 <    inf | logz: 12294.950 +/-  0.191 | dlogz: 47.782 >  0.500]
1709it [17:55,  6.47it/s, bound: 8 | nc: 1 | ncall: 10383 | eff(%): 16.460 | loglstar:   -inf < 12305.011 <    inf | logz: 12295.043 +/-  0.191 | dlogz: 47.684 >  0.500]
1710it [17:55,  7.15it/s, bound: 8 | nc: 1 | ncall: 10384 | eff(%): 16.468 | loglstar:   -inf < 12305.018 <    inf | logz: 12295.131 +/-  0.191 | dlogz: 47.588 >  0.500]
1711it [17:55,  6.29it/s, bound: 8 | nc: 2 | ncall: 10386 | eff(%): 16.474 | loglstar:   -inf < 12305.108 <    inf | logz: 12295.217 +/-  0.191 | dlogz: 47.495 >  0.500]
1712it [17:55,  7.02it/s, bound: 8 | nc: 1 | ncall: 10387 | eff(%): 16.482 | loglstar:   -inf < 12305.205 <    inf | logz: 12295.302 +/-  0.190 | dlogz: 47.406 >  0.500]
1713it [17:55,  7.61it/s, bound: 8 | nc: 1 | ncall: 10388 | eff(%): 16.490 | loglstar:   -inf < 12305.370 <    inf | logz: 12295.392 +/-  0.190 | dlogz: 47.316 >  0.500]
1714it [17:56,  8.10it/s, bound: 8 | nc: 1 | ncall: 10389 | eff(%): 16.498 | loglstar:   -inf < 12305.464 <    inf | logz: 12295.484 +/-  0.190 | dlogz: 47.223 >  0.500]
1715it [17:56,  4.05it/s, bound: 8 | nc: 5 | ncall: 10394 | eff(%): 16.500 | loglstar:   -inf < 12305.579 <    inf | logz: 12295.577 +/-  0.190 | dlogz: 47.127 >  0.500]
1716it [17:56,  4.76it/s, bound: 8 | nc: 1 | ncall: 10395 | eff(%): 16.508 | loglstar:   -inf < 12305.632 <    inf | logz: 12295.668 +/-  0.190 | dlogz: 47.030 >  0.500]
1717it [17:56,  4.78it/s, bound: 8 | nc: 2 | ncall: 10397 | eff(%): 16.514 | loglstar:   -inf < 12305.741 <    inf | logz: 12295.759 +/-  0.190 | dlogz: 46.934 >  0.500]
1718it [17:57,  4.06it/s, bound: 8 | nc: 3 | ncall: 10400 | eff(%): 16.519 | loglstar:   -inf < 12305.828 <    inf | logz: 12295.850 +/-  0.190 | dlogz: 46.839 >  0.500]
1719it [17:57,  4.23it/s, bound: 8 | nc: 2 | ncall: 10402 | eff(%): 16.526 | loglstar:   -inf < 12305.884 <    inf | logz: 12295.939 +/-  0.190 | dlogz: 46.744 >  0.500]
1720it [17:58,  2.34it/s, bound: 9 | nc: 6 | ncall: 10408 | eff(%): 16.526 | loglstar:   -inf < 12306.034 <    inf | logz: 12296.029 +/-  0.190 | dlogz: 46.652 >  0.500]
1721it [17:58,  3.01it/s, bound: 9 | nc: 1 | ncall: 10409 | eff(%): 16.534 | loglstar:   -inf < 12306.066 <    inf | logz: 12296.118 +/-  0.190 | dlogz: 46.558 >  0.500]
1722it [17:58,  3.37it/s, bound: 9 | nc: 2 | ncall: 10411 | eff(%): 16.540 | loglstar:   -inf < 12306.152 <    inf | logz: 12296.204 +/-  0.190 | dlogz: 46.464 >  0.500]
1723it [17:58,  3.31it/s, bound: 9 | nc: 3 | ncall: 10414 | eff(%): 16.545 | loglstar:   -inf < 12306.163 <    inf | logz: 12296.287 +/-  0.190 | dlogz: 46.374 >  0.500]
1724it [17:59,  4.08it/s, bound: 9 | nc: 1 | ncall: 10415 | eff(%): 16.553 | loglstar:   -inf < 12306.302 <    inf | logz: 12296.370 +/-  0.190 | dlogz: 46.287 >  0.500]
1725it [17:59,  4.93it/s, bound: 9 | nc: 1 | ncall: 10416 | eff(%): 16.561 | loglstar:   -inf < 12306.923 <    inf | logz: 12296.483 +/-  0.190 | dlogz: 46.201 >  0.500]
1726it [17:59,  4.72it/s, bound: 9 | nc: 2 | ncall: 10418 | eff(%): 16.567 | loglstar:   -inf < 12307.367 <    inf | logz: 12296.647 +/-  0.191 | dlogz: 46.083 >  0.500]
1727it [17:59,  4.69it/s, bound: 9 | nc: 2 | ncall: 10420 | eff(%): 16.574 | loglstar:   -inf < 12307.372 <    inf | logz: 12296.816 +/-  0.192 | dlogz: 45.915 >  0.500]
1728it [17:59,  5.55it/s, bound: 9 | nc: 1 | ncall: 10421 | eff(%): 16.582 | loglstar:   -inf < 12307.628 <    inf | logz: 12296.980 +/-  0.192 | dlogz: 45.742 >  0.500]
1729it [18:00,  4.53it/s, bound: 9 | nc: 3 | ncall: 10424 | eff(%): 16.587 | loglstar:   -inf < 12307.660 <    inf | logz: 12297.138 +/-  0.193 | dlogz: 45.575 >  0.500]
1730it [18:00,  3.99it/s, bound: 9 | nc: 3 | ncall: 10427 | eff(%): 16.592 | loglstar:   -inf < 12307.689 <    inf | logz: 12297.279 +/-  0.193 | dlogz: 45.412 >  0.500]
1731it [18:00,  4.84it/s, bound: 9 | nc: 1 | ncall: 10428 | eff(%): 16.600 | loglstar:   -inf < 12307.699 <    inf | logz: 12297.404 +/-  0.193 | dlogz: 45.268 >  0.500]
1732it [18:00,  5.60it/s, bound: 9 | nc: 1 | ncall: 10429 | eff(%): 16.608 | loglstar:   -inf < 12307.784 <    inf | logz: 12297.520 +/-  0.193 | dlogz: 45.139 >  0.500]
1733it [18:00,  6.41it/s, bound: 9 | nc: 1 | ncall: 10430 | eff(%): 16.616 | loglstar:   -inf < 12307.836 <    inf | logz: 12297.630 +/-  0.193 | dlogz: 45.019 >  0.500]
1734it [18:00,  7.16it/s, bound: 9 | nc: 1 | ncall: 10431 | eff(%): 16.624 | loglstar:   -inf < 12307.883 <    inf | logz: 12297.734 +/-  0.193 | dlogz: 44.904 >  0.500]
1735it [18:00,  7.75it/s, bound: 9 | nc: 1 | ncall: 10432 | eff(%): 16.632 | loglstar:   -inf < 12308.176 <    inf | logz: 12297.845 +/-  0.193 | dlogz: 44.797 >  0.500]
1736it [18:01,  4.61it/s, bound: 9 | nc: 4 | ncall: 10436 | eff(%): 16.635 | loglstar:   -inf < 12308.344 <    inf | logz: 12297.968 +/-  0.193 | dlogz: 44.682 >  0.500]
1737it [18:01,  4.64it/s, bound: 9 | nc: 2 | ncall: 10438 | eff(%): 16.641 | loglstar:   -inf < 12308.347 <    inf | logz: 12298.086 +/-  0.193 | dlogz: 44.555 >  0.500]
1738it [18:01,  4.05it/s, bound: 9 | nc: 3 | ncall: 10441 | eff(%): 16.646 | loglstar:   -inf < 12308.363 <    inf | logz: 12298.192 +/-  0.193 | dlogz: 44.433 >  0.500]
1739it [18:01,  4.90it/s, bound: 9 | nc: 1 | ncall: 10442 | eff(%): 16.654 | loglstar:   -inf < 12308.379 <    inf | logz: 12298.289 +/-  0.192 | dlogz: 44.323 >  0.500]
1740it [18:02,  4.82it/s, bound: 9 | nc: 2 | ncall: 10444 | eff(%): 16.660 | loglstar:   -inf < 12308.395 <    inf | logz: 12298.378 +/-  0.192 | dlogz: 44.222 >  0.500]
1741it [18:02,  4.83it/s, bound: 9 | nc: 2 | ncall: 10446 | eff(%): 16.667 | loglstar:   -inf < 12308.450 <    inf | logz: 12298.463 +/-  0.192 | dlogz: 44.128 >  0.500]
1742it [18:02,  5.61it/s, bound: 9 | nc: 1 | ncall: 10447 | eff(%): 16.675 | loglstar:   -inf < 12308.497 <    inf | logz: 12298.544 +/-  0.192 | dlogz: 44.040 >  0.500]
1743it [18:02,  6.40it/s, bound: 9 | nc: 1 | ncall: 10448 | eff(%): 16.683 | loglstar:   -inf < 12308.547 <    inf | logz: 12298.623 +/-  0.192 | dlogz: 43.954 >  0.500]
1744it [18:02,  7.12it/s, bound: 9 | nc: 1 | ncall: 10449 | eff(%): 16.691 | loglstar:   -inf < 12308.626 <    inf | logz: 12298.701 +/-  0.191 | dlogz: 43.871 >  0.500]
1745it [18:02,  6.23it/s, bound: 9 | nc: 2 | ncall: 10451 | eff(%): 16.697 | loglstar:   -inf < 12308.639 <    inf | logz: 12298.775 +/-  0.191 | dlogz: 43.790 >  0.500]
1746it [18:03,  6.82it/s, bound: 9 | nc: 1 | ncall: 10452 | eff(%): 16.705 | loglstar:   -inf < 12308.986 <    inf | logz: 12298.859 +/-  0.191 | dlogz: 43.711 >  0.500]
1747it [18:03,  7.48it/s, bound: 9 | nc: 1 | ncall: 10453 | eff(%): 16.713 | loglstar:   -inf < 12309.273 <    inf | logz: 12298.963 +/-  0.191 | dlogz: 43.624 >  0.500]
1748it [18:03,  7.97it/s, bound: 9 | nc: 1 | ncall: 10454 | eff(%): 16.721 | loglstar:   -inf < 12309.476 <    inf | logz: 12299.080 +/-  0.191 | dlogz: 43.516 >  0.500]
1749it [18:03,  8.25it/s, bound: 9 | nc: 1 | ncall: 10455 | eff(%): 16.729 | loglstar:   -inf < 12309.539 <    inf | logz: 12299.198 +/-  0.192 | dlogz: 43.395 >  0.500]
1750it [18:03,  8.42it/s, bound: 9 | nc: 1 | ncall: 10456 | eff(%): 16.737 | loglstar:   -inf < 12309.618 <    inf | logz: 12299.311 +/-  0.192 | dlogz: 43.272 >  0.500]
1751it [18:03,  4.78it/s, bound: 9 | nc: 4 | ncall: 10460 | eff(%): 16.740 | loglstar:   -inf < 12309.723 <    inf | logz: 12299.421 +/-  0.192 | dlogz: 43.156 >  0.500]
1752it [18:04,  4.74it/s, bound: 9 | nc: 2 | ncall: 10462 | eff(%): 16.746 | loglstar:   -inf < 12309.768 <    inf | logz: 12299.527 +/-  0.192 | dlogz: 43.042 >  0.500]
1753it [18:04,  5.56it/s, bound: 9 | nc: 1 | ncall: 10463 | eff(%): 16.754 | loglstar:   -inf < 12309.773 <    inf | logz: 12299.625 +/-  0.192 | dlogz: 42.932 >  0.500]
1754it [18:04,  5.83it/s, bound: 9 | nc: 1 | ncall: 10464 | eff(%): 16.762 | loglstar:   -inf < 12309.800 <    inf | logz: 12299.715 +/-  0.192 | dlogz: 42.830 >  0.500]
1755it [18:04,  5.43it/s, bound: 9 | nc: 2 | ncall: 10466 | eff(%): 16.769 | loglstar:   -inf < 12309.817 <    inf | logz: 12299.799 +/-  0.192 | dlogz: 42.736 >  0.500]
1756it [18:04,  6.19it/s, bound: 9 | nc: 1 | ncall: 10467 | eff(%): 16.777 | loglstar:   -inf < 12309.976 <    inf | logz: 12299.883 +/-  0.192 | dlogz: 42.648 >  0.500]
1757it [18:05,  2.45it/s, bound: 9 | nc: 9 | ncall: 10476 | eff(%): 16.772 | loglstar:   -inf < 12309.977 <    inf | logz: 12299.967 +/-  0.191 | dlogz: 42.559 >  0.500]
1758it [18:05,  3.14it/s, bound: 9 | nc: 1 | ncall: 10477 | eff(%): 16.780 | loglstar:   -inf < 12309.986 <    inf | logz: 12300.044 +/-  0.191 | dlogz: 42.472 >  0.500]
1759it [18:05,  3.46it/s, bound: 9 | nc: 2 | ncall: 10479 | eff(%): 16.786 | loglstar:   -inf < 12310.088 <    inf | logz: 12300.119 +/-  0.191 | dlogz: 42.391 >  0.500]
1760it [18:06,  3.30it/s, bound: 9 | nc: 3 | ncall: 10482 | eff(%): 16.791 | loglstar:   -inf < 12310.150 <    inf | logz: 12300.194 +/-  0.191 | dlogz: 42.312 >  0.500]
1761it [18:06,  4.08it/s, bound: 9 | nc: 1 | ncall: 10483 | eff(%): 16.799 | loglstar:   -inf < 12310.212 <    inf | logz: 12300.269 +/-  0.191 | dlogz: 42.232 >  0.500]
1762it [18:06,  4.76it/s, bound: 9 | nc: 1 | ncall: 10484 | eff(%): 16.807 | loglstar:   -inf < 12310.237 <    inf | logz: 12300.340 +/-  0.191 | dlogz: 42.154 >  0.500]
1763it [18:06,  4.67it/s, bound: 9 | nc: 2 | ncall: 10486 | eff(%): 16.813 | loglstar:   -inf < 12310.384 <    inf | logz: 12300.413 +/-  0.191 | dlogz: 42.078 >  0.500]
1764it [18:06,  5.46it/s, bound: 9 | nc: 1 | ncall: 10487 | eff(%): 16.821 | loglstar:   -inf < 12310.587 <    inf | logz: 12300.493 +/-  0.191 | dlogz: 42.002 >  0.500]
1765it [18:06,  6.23it/s, bound: 9 | nc: 1 | ncall: 10488 | eff(%): 16.829 | loglstar:   -inf < 12310.743 <    inf | logz: 12300.580 +/-  0.191 | dlogz: 41.918 >  0.500]
1766it [18:07,  3.27it/s, bound: 9 | nc: 6 | ncall: 10494 | eff(%): 16.829 | loglstar:   -inf < 12310.759 <    inf | logz: 12300.667 +/-  0.191 | dlogz: 41.826 >  0.500]
1767it [18:07,  4.07it/s, bound: 9 | nc: 1 | ncall: 10495 | eff(%): 16.837 | loglstar:   -inf < 12310.815 <    inf | logz: 12300.749 +/-  0.191 | dlogz: 41.736 >  0.500]
1768it [18:07,  4.86it/s, bound: 9 | nc: 1 | ncall: 10496 | eff(%): 16.845 | loglstar:   -inf < 12310.884 <    inf | logz: 12300.830 +/-  0.191 | dlogz: 41.649 >  0.500]
1769it [18:07,  5.59it/s, bound: 9 | nc: 1 | ncall: 10497 | eff(%): 16.852 | loglstar:   -inf < 12311.043 <    inf | logz: 12300.913 +/-  0.191 | dlogz: 41.565 >  0.500]
1770it [18:08,  6.27it/s, bound: 9 | nc: 1 | ncall: 10498 | eff(%): 16.860 | loglstar:   -inf < 12311.048 <    inf | logz: 12300.995 +/-  0.191 | dlogz: 41.478 >  0.500]
1771it [18:08,  5.61it/s, bound: 9 | nc: 2 | ncall: 10500 | eff(%): 16.867 | loglstar:   -inf < 12311.115 <    inf | logz: 12301.074 +/-  0.190 | dlogz: 41.391 >  0.500]
1772it [18:08,  5.07it/s, bound: 9 | nc: 2 | ncall: 10502 | eff(%): 16.873 | loglstar:   -inf < 12311.343 <    inf | logz: 12301.158 +/-  0.191 | dlogz: 41.309 >  0.500]
1773it [18:08,  5.65it/s, bound: 9 | nc: 1 | ncall: 10503 | eff(%): 16.881 | loglstar:   -inf < 12311.369 <    inf | logz: 12301.245 +/-  0.191 | dlogz: 41.221 >  0.500]
1774it [18:09,  3.96it/s, bound: 9 | nc: 4 | ncall: 10507 | eff(%): 16.884 | loglstar:   -inf < 12311.454 <    inf | logz: 12301.329 +/-  0.191 | dlogz: 41.130 >  0.500]
1775it [18:09,  2.86it/s, bound: 9 | nc: 5 | ncall: 10512 | eff(%): 16.885 | loglstar:   -inf < 12311.545 <    inf | logz: 12301.413 +/-  0.191 | dlogz: 41.042 >  0.500]
1776it [18:10,  2.92it/s, bound: 9 | nc: 3 | ncall: 10515 | eff(%): 16.890 | loglstar:   -inf < 12311.577 <    inf | logz: 12301.494 +/-  0.191 | dlogz: 40.954 >  0.500]
1777it [18:10,  3.69it/s, bound: 9 | nc: 1 | ncall: 10516 | eff(%): 16.898 | loglstar:   -inf < 12311.581 <    inf | logz: 12301.571 +/-  0.191 | dlogz: 40.868 >  0.500]
1778it [18:10,  3.94it/s, bound: 9 | nc: 2 | ncall: 10518 | eff(%): 16.904 | loglstar:   -inf < 12311.616 <    inf | logz: 12301.643 +/-  0.191 | dlogz: 40.788 >  0.500]
1779it [18:10,  3.64it/s, bound: 9 | nc: 3 | ncall: 10521 | eff(%): 16.909 | loglstar:   -inf < 12311.622 <    inf | logz: 12301.712 +/-  0.190 | dlogz: 40.712 >  0.500]
1780it [18:10,  3.89it/s, bound: 9 | nc: 2 | ncall: 10523 | eff(%): 16.915 | loglstar:   -inf < 12311.632 <    inf | logz: 12301.776 +/-  0.190 | dlogz: 40.639 >  0.500]
1781it [18:11,  4.08it/s, bound: 9 | nc: 2 | ncall: 10525 | eff(%): 16.922 | loglstar:   -inf < 12311.651 <    inf | logz: 12301.837 +/-  0.190 | dlogz: 40.571 >  0.500]
1782it [18:11,  3.79it/s, bound: 9 | nc: 3 | ncall: 10528 | eff(%): 16.926 | loglstar:   -inf < 12311.736 <    inf | logz: 12301.897 +/-  0.190 | dlogz: 40.506 >  0.500]
1783it [18:11,  4.63it/s, bound: 9 | nc: 1 | ncall: 10529 | eff(%): 16.934 | loglstar:   -inf < 12311.755 <    inf | logz: 12301.957 +/-  0.190 | dlogz: 40.442 >  0.500]
1784it [18:11,  5.44it/s, bound: 9 | nc: 1 | ncall: 10530 | eff(%): 16.942 | loglstar:   -inf < 12311.805 <    inf | logz: 12302.015 +/-  0.190 | dlogz: 40.378 >  0.500]
1785it [18:11,  4.46it/s, bound: 9 | nc: 3 | ncall: 10533 | eff(%): 16.947 | loglstar:   -inf < 12311.933 <    inf | logz: 12302.074 +/-  0.190 | dlogz: 40.316 >  0.500]
1786it [18:12,  3.20it/s, bound: 9 | nc: 5 | ncall: 10538 | eff(%): 16.948 | loglstar:   -inf < 12312.016 <    inf | logz: 12302.136 +/-  0.190 | dlogz: 40.253 >  0.500]
1787it [18:12,  3.97it/s, bound: 9 | nc: 1 | ncall: 10539 | eff(%): 16.956 | loglstar:   -inf < 12312.048 <    inf | logz: 12302.198 +/-  0.189 | dlogz: 40.187 >  0.500]
1788it [18:12,  4.12it/s, bound: 9 | nc: 2 | ncall: 10541 | eff(%): 16.962 | loglstar:   -inf < 12312.055 <    inf | logz: 12302.256 +/-  0.189 | dlogz: 40.121 >  0.500]
1789it [18:12,  4.96it/s, bound: 9 | nc: 1 | ncall: 10542 | eff(%): 16.970 | loglstar:   -inf < 12312.184 <    inf | logz: 12302.316 +/-  0.189 | dlogz: 40.058 >  0.500]
1790it [18:12,  5.72it/s, bound: 9 | nc: 1 | ncall: 10543 | eff(%): 16.978 | loglstar:   -inf < 12312.209 <    inf | logz: 12302.375 +/-  0.189 | dlogz: 39.995 >  0.500]
1791it [18:13,  4.65it/s, bound: 9 | nc: 3 | ncall: 10546 | eff(%): 16.983 | loglstar:   -inf < 12312.322 <    inf | logz: 12302.436 +/-  0.189 | dlogz: 39.931 >  0.500]
1792it [18:14,  2.45it/s, bound: 9 | nc: 8 | ncall: 10554 | eff(%): 16.979 | loglstar:   -inf < 12312.332 <    inf | logz: 12302.496 +/-  0.189 | dlogz: 39.867 >  0.500]
1793it [18:14,  2.78it/s, bound: 9 | nc: 2 | ncall: 10556 | eff(%): 16.986 | loglstar:   -inf < 12312.417 <    inf | logz: 12302.555 +/-  0.189 | dlogz: 39.803 >  0.500]
1794it [18:15,  2.09it/s, bound: 9 | nc: 7 | ncall: 10563 | eff(%): 16.984 | loglstar:   -inf < 12312.572 <    inf | logz: 12302.617 +/-  0.189 | dlogz: 39.740 >  0.500]
1795it [18:15,  2.03it/s, bound: 9 | nc: 5 | ncall: 10568 | eff(%): 16.985 | loglstar:   -inf < 12312.604 <    inf | logz: 12302.681 +/-  0.189 | dlogz: 39.674 >  0.500]
1796it [18:15,  2.65it/s, bound: 9 | nc: 1 | ncall: 10569 | eff(%): 16.993 | loglstar:   -inf < 12312.613 <    inf | logz: 12302.742 +/-  0.189 | dlogz: 39.606 >  0.500]
1797it [18:15,  3.36it/s, bound: 9 | nc: 1 | ncall: 10570 | eff(%): 17.001 | loglstar:   -inf < 12312.627 <    inf | logz: 12302.800 +/-  0.189 | dlogz: 39.541 >  0.500]
1798it [18:16,  3.30it/s, bound: 9 | nc: 3 | ncall: 10573 | eff(%): 17.006 | loglstar:   -inf < 12312.644 <    inf | logz: 12302.856 +/-  0.189 | dlogz: 39.479 >  0.500]
1799it [18:16,  4.09it/s, bound: 9 | nc: 1 | ncall: 10574 | eff(%): 17.013 | loglstar:   -inf < 12312.652 <    inf | logz: 12302.909 +/-  0.189 | dlogz: 39.419 >  0.500]
1800it [18:16,  4.91it/s, bound: 9 | nc: 1 | ncall: 10575 | eff(%): 17.021 | loglstar:   -inf < 12312.668 <    inf | logz: 12302.960 +/-  0.189 | dlogz: 39.362 >  0.500]
1801it [18:16,  5.62it/s, bound: 9 | nc: 1 | ncall: 10576 | eff(%): 17.029 | loglstar:   -inf < 12312.670 <    inf | logz: 12303.008 +/-  0.188 | dlogz: 39.307 >  0.500]
1802it [18:16,  6.38it/s, bound: 9 | nc: 1 | ncall: 10577 | eff(%): 17.037 | loglstar:   -inf < 12312.768 <    inf | logz: 12303.057 +/-  0.188 | dlogz: 39.255 >  0.500]
1803it [18:16,  4.89it/s, bound: 9 | nc: 3 | ncall: 10580 | eff(%): 17.042 | loglstar:   -inf < 12312.785 <    inf | logz: 12303.105 +/-  0.188 | dlogz: 39.202 >  0.500]
1804it [18:17,  4.79it/s, bound: 9 | nc: 2 | ncall: 10582 | eff(%): 17.048 | loglstar:   -inf < 12312.852 <    inf | logz: 12303.153 +/-  0.188 | dlogz: 39.150 >  0.500]
1805it [18:17,  5.63it/s, bound: 9 | nc: 1 | ncall: 10583 | eff(%): 17.056 | loglstar:   -inf < 12312.904 <    inf | logz: 12303.202 +/-  0.188 | dlogz: 39.098 >  0.500]
1806it [18:17,  6.41it/s, bound: 9 | nc: 1 | ncall: 10584 | eff(%): 17.063 | loglstar:   -inf < 12313.053 <    inf | logz: 12303.253 +/-  0.188 | dlogz: 39.045 >  0.500]
1807it [18:17,  5.86it/s, bound: 9 | nc: 2 | ncall: 10586 | eff(%): 17.070 | loglstar:   -inf < 12313.122 <    inf | logz: 12303.306 +/-  0.188 | dlogz: 38.990 >  0.500]
1808it [18:17,  6.55it/s, bound: 9 | nc: 1 | ncall: 10587 | eff(%): 17.078 | loglstar:   -inf < 12313.144 <    inf | logz: 12303.359 +/-  0.188 | dlogz: 38.933 >  0.500]
1809it [18:18,  4.93it/s, bound: 9 | nc: 3 | ncall: 10590 | eff(%): 17.082 | loglstar:   -inf < 12313.186 <    inf | logz: 12303.411 +/-  0.188 | dlogz: 38.876 >  0.500]
1810it [18:18,  4.90it/s, bound: 9 | nc: 2 | ncall: 10592 | eff(%): 17.088 | loglstar:   -inf < 12313.198 <    inf | logz: 12303.461 +/-  0.188 | dlogz: 38.820 >  0.500]
1811it [18:18,  4.18it/s, bound: 9 | nc: 3 | ncall: 10595 | eff(%): 17.093 | loglstar:   -inf < 12313.242 <    inf | logz: 12303.510 +/-  0.188 | dlogz: 38.766 >  0.500]
1812it [18:18,  5.01it/s, bound: 9 | nc: 1 | ncall: 10596 | eff(%): 17.101 | loglstar:   -inf < 12313.256 <    inf | logz: 12303.558 +/-  0.188 | dlogz: 38.713 >  0.500]
