Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...

0it [00:00, ?it/s]
2570it [29:16,  2.97it/s, bound: 13 | nc: 2 | ncall: 12332 | eff(%): 20.840 | loglstar:   -inf < 2276.412 <    inf | logz: 2263.842 +/-  0.215 | dlogz: 13.840 >  0.500]
2571it [29:16,  3.73it/s, bound: 13 | nc: 1 | ncall: 12333 | eff(%): 20.847 | loglstar:   -inf < 2276.425 <    inf | logz: 2263.882 +/-  0.215 | dlogz: 13.795 >  0.500]
2572it [29:16,  3.77it/s, bound: 13 | nc: 2 | ncall: 12335 | eff(%): 20.851 | loglstar:   -inf < 2276.426 <    inf | logz: 2263.920 +/-  0.215 | dlogz: 13.751 >  0.500]
2573it [29:17,  2.60it/s, bound: 13 | nc: 4 | ncall: 12339 | eff(%): 20.853 | loglstar:   -inf < 2276.438 <    inf | logz: 2263.957 +/-  0.215 | dlogz: 13.709 >  0.500]
2574it [29:17,  2.99it/s, bound: 13 | nc: 1 | ncall: 12340 | eff(%): 20.859 | loglstar:   -inf < 2276.488 <    inf | logz: 2263.993 +/-  0.215 | dlogz: 13.668 >  0.500]
2575it [29:17,  2.86it/s, bound: 13 | nc: 2 | ncall: 12342 | eff(%): 20.864 | loglstar:   -inf < 2276.526 <    inf | logz: 2264.030 +/-  0.215 | dlogz: 13.627 >  0.500]
2576it [29:18,  3.28it/s, bound: 13 | nc: 1 | ncall: 12343 | eff(%): 20.870 | loglstar:   -inf < 2276.535 <    inf | logz: 2264.066 +/-  0.215 | dlogz: 13.587 >  0.500]
2577it [29:18,  3.61it/s, bound: 13 | nc: 1 | ncall: 12344 | eff(%): 20.877 | loglstar:   -inf < 2276.630 <    inf | logz: 2264.103 +/-  0.215 | dlogz: 13.547 >  0.500]
2578it [29:18,  3.15it/s, bound: 13 | nc: 2 | ncall: 12346 | eff(%): 20.881 | loglstar:   -inf < 2276.665 <    inf | logz: 2264.140 +/-  0.215 | dlogz: 13.506 >  0.500]
2579it [29:19,  2.33it/s, bound: 13 | nc: 4 | ncall: 12350 | eff(%): 20.883 | loglstar:   -inf < 2276.695 <    inf | logz: 2264.177 +/-  0.215 | dlogz: 13.465 >  0.500]
2580it [29:19,  2.38it/s, bound: 13 | nc: 2 | ncall: 12352 | eff(%): 20.887 | loglstar:   -inf < 2276.735 <    inf | logz: 2264.214 +/-  0.215 | dlogz: 13.424 >  0.500]
2581it [29:19,  2.82it/s, bound: 13 | nc: 1 | ncall: 12353 | eff(%): 20.894 | loglstar:   -inf < 2276.781 <    inf | logz: 2264.251 +/-  0.215 | dlogz: 13.383 >  0.500]
2582it [29:20,  2.91it/s, bound: 13 | nc: 2 | ncall: 12355 | eff(%): 20.898 | loglstar:   -inf < 2276.831 <    inf | logz: 2264.288 +/-  0.215 | dlogz: 13.342 >  0.500]
2583it [29:20,  3.03it/s, bound: 13 | nc: 2 | ncall: 12357 | eff(%): 20.903 | loglstar:   -inf < 2276.888 <    inf | logz: 2264.326 +/-  0.215 | dlogz: 13.301 >  0.500]
2584it [29:20,  3.82it/s, bound: 13 | nc: 1 | ncall: 12358 | eff(%): 20.910 | loglstar:   -inf < 2276.899 <    inf | logz: 2264.363 +/-  0.215 | dlogz: 13.259 >  0.500]
2585it [29:20,  4.58it/s, bound: 13 | nc: 1 | ncall: 12359 | eff(%): 20.916 | loglstar:   -inf < 2276.900 <    inf | logz: 2264.399 +/-  0.215 | dlogz: 13.218 >  0.500]
2586it [29:20,  5.01it/s, bound: 13 | nc: 1 | ncall: 12360 | eff(%): 20.922 | loglstar:   -inf < 2276.944 <    inf | logz: 2264.434 +/-  0.215 | dlogz: 13.178 >  0.500]
2587it [29:21,  5.67it/s, bound: 13 | nc: 1 | ncall: 12361 | eff(%): 20.929 | loglstar:   -inf < 2276.982 <    inf | logz: 2264.470 +/-  0.215 | dlogz: 13.138 >  0.500]
2588it [29:21,  4.63it/s, bound: 13 | nc: 3 | ncall: 12364 | eff(%): 20.932 | loglstar:   -inf < 2276.993 <    inf | logz: 2264.505 +/-  0.215 | dlogz: 13.099 >  0.500]
2589it [29:21,  5.52it/s, bound: 13 | nc: 1 | ncall: 12365 | eff(%): 20.938 | loglstar:   -inf < 2277.046 <    inf | logz: 2264.540 +/-  0.215 | dlogz: 13.060 >  0.500]
2590it [29:21,  6.33it/s, bound: 13 | nc: 1 | ncall: 12366 | eff(%): 20.945 | loglstar:   -inf < 2277.138 <    inf | logz: 2264.576 +/-  0.215 | dlogz: 13.021 >  0.500]
2592it [29:21,  7.64it/s, bound: 13 | nc: 1 | ncall: 12368 | eff(%): 20.957 | loglstar:   -inf < 2277.160 <    inf | logz: 2264.647 +/-  0.215 | dlogz: 12.941 >  0.500]
2593it [29:22,  5.81it/s, bound: 13 | nc: 3 | ncall: 12371 | eff(%): 20.960 | loglstar:   -inf < 2277.162 <    inf | logz: 2264.681 +/-  0.215 | dlogz: 12.901 >  0.500]
2594it [29:22,  4.89it/s, bound: 13 | nc: 3 | ncall: 12374 | eff(%): 20.963 | loglstar:   -inf < 2277.223 <    inf | logz: 2264.715 +/-  0.215 | dlogz: 12.863 >  0.500]
2595it [29:22,  4.92it/s, bound: 13 | nc: 2 | ncall: 12376 | eff(%): 20.968 | loglstar:   -inf < 2277.223 <    inf | logz: 2264.749 +/-  0.215 | dlogz: 12.825 >  0.500]
2597it [29:23,  4.89it/s, bound: 13 | nc: 3 | ncall: 12380 | eff(%): 20.977 | loglstar:   -inf < 2277.328 <    inf | logz: 2264.815 +/-  0.215 | dlogz: 12.751 >  0.500]
2598it [29:23,  5.49it/s, bound: 13 | nc: 1 | ncall: 12381 | eff(%): 20.984 | loglstar:   -inf < 2277.329 <    inf | logz: 2264.848 +/-  0.215 | dlogz: 12.714 >  0.500]
2599it [29:23,  4.55it/s, bound: 13 | nc: 3 | ncall: 12384 | eff(%): 20.987 | loglstar:   -inf < 2277.333 <    inf | logz: 2264.881 +/-  0.215 | dlogz: 12.676 >  0.500]
2600it [29:23,  4.62it/s, bound: 13 | nc: 1 | ncall: 12385 | eff(%): 20.993 | loglstar:   -inf < 2277.382 <    inf | logz: 2264.913 +/-  0.215 | dlogz: 12.640 >  0.500]
2601it [29:24,  2.68it/s, bound: 13 | nc: 3 | ncall: 12388 | eff(%): 20.996 | loglstar:   -inf < 2277.390 <    inf | logz: 2264.945 +/-  0.215 | dlogz: 12.604 >  0.500]
2602it [29:24,  3.22it/s, bound: 13 | nc: 1 | ncall: 12389 | eff(%): 21.003 | loglstar:   -inf < 2277.447 <    inf | logz: 2264.976 +/-  0.215 | dlogz: 12.568 >  0.500]
2603it [29:25,  2.39it/s, bound: 13 | nc: 5 | ncall: 12394 | eff(%): 21.002 | loglstar:   -inf < 2277.465 <    inf | logz: 2265.008 +/-  0.215 | dlogz: 12.532 >  0.500]
2604it [29:25,  2.92it/s, bound: 13 | nc: 1 | ncall: 12395 | eff(%): 21.008 | loglstar:   -inf < 2277.570 <    inf | logz: 2265.041 +/-  0.215 | dlogz: 12.497 >  0.500]
2605it [29:25,  3.60it/s, bound: 13 | nc: 1 | ncall: 12396 | eff(%): 21.015 | loglstar:   -inf < 2277.639 <    inf | logz: 2265.075 +/-  0.215 | dlogz: 12.460 >  0.500]
2606it [29:25,  4.33it/s, bound: 13 | nc: 1 | ncall: 12397 | eff(%): 21.021 | loglstar:   -inf < 2277.649 <    inf | logz: 2265.109 +/-  0.215 | dlogz: 12.422 >  0.500]
2607it [29:25,  4.61it/s, bound: 13 | nc: 1 | ncall: 12398 | eff(%): 21.028 | loglstar:   -inf < 2277.650 <    inf | logz: 2265.142 +/-  0.215 | dlogz: 12.383 >  0.500]
2608it [29:26,  4.90it/s, bound: 13 | nc: 1 | ncall: 12399 | eff(%): 21.034 | loglstar:   -inf < 2277.743 <    inf | logz: 2265.176 +/-  0.215 | dlogz: 12.346 >  0.500]
2609it [29:26,  3.66it/s, bound: 13 | nc: 4 | ncall: 12403 | eff(%): 21.035 | loglstar:   -inf < 2277.765 <    inf | logz: 2265.210 +/-  0.215 | dlogz: 12.309 >  0.500]
2610it [29:26,  4.01it/s, bound: 13 | nc: 1 | ncall: 12404 | eff(%): 21.042 | loglstar:   -inf < 2277.793 <    inf | logz: 2265.244 +/-  0.215 | dlogz: 12.271 >  0.500]
2611it [29:26,  4.02it/s, bound: 13 | nc: 2 | ncall: 12406 | eff(%): 21.046 | loglstar:   -inf < 2277.808 <    inf | logz: 2265.277 +/-  0.215 | dlogz: 12.233 >  0.500]
2612it [29:27,  4.62it/s, bound: 13 | nc: 1 | ncall: 12407 | eff(%): 21.053 | loglstar:   -inf < 2277.851 <    inf | logz: 2265.310 +/-  0.215 | dlogz: 12.196 >  0.500]
2613it [29:27,  3.90it/s, bound: 13 | nc: 2 | ncall: 12409 | eff(%): 21.057 | loglstar:   -inf < 2277.859 <    inf | logz: 2265.343 +/-  0.215 | dlogz: 12.159 >  0.500]
2614it [29:27,  3.40it/s, bound: 13 | nc: 2 | ncall: 12411 | eff(%): 21.062 | loglstar:   -inf < 2277.864 <    inf | logz: 2265.374 +/-  0.215 | dlogz: 12.122 >  0.500]
2615it [29:28,  3.10it/s, bound: 13 | nc: 2 | ncall: 12413 | eff(%): 21.067 | loglstar:   -inf < 2277.886 <    inf | logz: 2265.405 +/-  0.215 | dlogz: 12.086 >  0.500]
2616it [29:28,  3.55it/s, bound: 13 | nc: 1 | ncall: 12414 | eff(%): 21.073 | loglstar:   -inf < 2277.891 <    inf | logz: 2265.436 +/-  0.215 | dlogz: 12.052 >  0.500]
2617it [29:29,  1.55it/s, bound: 14 | nc: 7 | ncall: 12421 | eff(%): 21.069 | loglstar:   -inf < 2277.900 <    inf | logz: 2265.465 +/-  0.214 | dlogz: 12.017 >  0.500]
2618it [29:30,  1.95it/s, bound: 14 | nc: 1 | ncall: 12422 | eff(%): 21.076 | loglstar:   -inf < 2278.018 <    inf | logz: 2265.496 +/-  0.214 | dlogz: 11.984 >  0.500]
2619it [29:30,  1.92it/s, bound: 14 | nc: 3 | ncall: 12425 | eff(%): 21.078 | loglstar:   -inf < 2278.060 <    inf | logz: 2265.527 +/-  0.214 | dlogz: 11.949 >  0.500]
2620it [29:30,  2.50it/s, bound: 14 | nc: 1 | ncall: 12426 | eff(%): 21.085 | loglstar:   -inf < 2278.117 <    inf | logz: 2265.560 +/-  0.214 | dlogz: 11.914 >  0.500]
2621it [29:30,  3.09it/s, bound: 14 | nc: 1 | ncall: 12427 | eff(%): 21.091 | loglstar:   -inf < 2278.126 <    inf | logz: 2265.592 +/-  0.214 | dlogz: 11.877 >  0.500]
2622it [29:30,  3.85it/s, bound: 14 | nc: 1 | ncall: 12428 | eff(%): 21.098 | loglstar:   -inf < 2278.153 <    inf | logz: 2265.623 +/-  0.214 | dlogz: 11.841 >  0.500]
2623it [29:31,  3.51it/s, bound: 14 | nc: 2 | ncall: 12430 | eff(%): 21.102 | loglstar:   -inf < 2278.202 <    inf | logz: 2265.655 +/-  0.215 | dlogz: 11.806 >  0.500]
2624it [29:31,  4.25it/s, bound: 14 | nc: 1 | ncall: 12431 | eff(%): 21.109 | loglstar:   -inf < 2278.225 <    inf | logz: 2265.686 +/-  0.215 | dlogz: 11.770 >  0.500]
2625it [29:31,  4.98it/s, bound: 14 | nc: 1 | ncall: 12432 | eff(%): 21.115 | loglstar:   -inf < 2278.276 <    inf | logz: 2265.718 +/-  0.215 | dlogz: 11.734 >  0.500]
2626it [29:31,  5.27it/s, bound: 14 | nc: 1 | ncall: 12433 | eff(%): 21.121 | loglstar:   -inf < 2278.276 <    inf | logz: 2265.749 +/-  0.215 | dlogz: 11.699 >  0.500]
2627it [29:31,  5.42it/s, bound: 14 | nc: 1 | ncall: 12434 | eff(%): 21.128 | loglstar:   -inf < 2278.318 <    inf | logz: 2265.780 +/-  0.215 | dlogz: 11.663 >  0.500]
2628it [29:32,  4.41it/s, bound: 14 | nc: 2 | ncall: 12436 | eff(%): 21.132 | loglstar:   -inf < 2278.348 <    inf | logz: 2265.811 +/-  0.215 | dlogz: 11.629 >  0.500]
2629it [29:32,  5.14it/s, bound: 14 | nc: 1 | ncall: 12437 | eff(%): 21.139 | loglstar:   -inf < 2278.475 <    inf | logz: 2265.844 +/-  0.215 | dlogz: 11.594 >  0.500]
2630it [29:32,  5.69it/s, bound: 14 | nc: 1 | ncall: 12438 | eff(%): 21.145 | loglstar:   -inf < 2278.475 <    inf | logz: 2265.877 +/-  0.215 | dlogz: 11.557 >  0.500]
2631it [29:32,  5.50it/s, bound: 14 | nc: 1 | ncall: 12439 | eff(%): 21.151 | loglstar:   -inf < 2278.480 <    inf | logz: 2265.909 +/-  0.215 | dlogz: 11.520 >  0.500]
2632it [29:32,  6.08it/s, bound: 14 | nc: 1 | ncall: 12440 | eff(%): 21.158 | loglstar:   -inf < 2278.533 <    inf | logz: 2265.941 +/-  0.215 | dlogz: 11.484 >  0.500]
2633it [29:32,  6.43it/s, bound: 14 | nc: 1 | ncall: 12441 | eff(%): 21.164 | loglstar:   -inf < 2278.590 <    inf | logz: 2265.973 +/-  0.215 | dlogz: 11.448 >  0.500]
2634it [29:33,  4.10it/s, bound: 14 | nc: 3 | ncall: 12444 | eff(%): 21.167 | loglstar:   -inf < 2278.663 <    inf | logz: 2266.007 +/-  0.215 | dlogz: 11.412 >  0.500]
2635it [29:33,  4.05it/s, bound: 14 | nc: 2 | ncall: 12446 | eff(%): 21.171 | loglstar:   -inf < 2278.686 <    inf | logz: 2266.040 +/-  0.215 | dlogz: 11.374 >  0.500]
2636it [29:33,  4.48it/s, bound: 14 | nc: 1 | ncall: 12447 | eff(%): 21.178 | loglstar:   -inf < 2278.695 <    inf | logz: 2266.073 +/-  0.215 | dlogz: 11.337 >  0.500]
2637it [29:34,  4.17it/s, bound: 14 | nc: 1 | ncall: 12448 | eff(%): 21.184 | loglstar:   -inf < 2278.720 <    inf | logz: 2266.106 +/-  0.215 | dlogz: 11.300 >  0.500]
2638it [29:34,  3.34it/s, bound: 14 | nc: 1 | ncall: 12449 | eff(%): 21.190 | loglstar:   -inf < 2278.742 <    inf | logz: 2266.138 +/-  0.215 | dlogz: 11.263 >  0.500]
2639it [29:34,  3.29it/s, bound: 14 | nc: 1 | ncall: 12450 | eff(%): 21.197 | loglstar:   -inf < 2278.764 <    inf | logz: 2266.169 +/-  0.215 | dlogz: 11.227 >  0.500]
2640it [29:35,  3.06it/s, bound: 14 | nc: 1 | ncall: 12451 | eff(%): 21.203 | loglstar:   -inf < 2278.794 <    inf | logz: 2266.201 +/-  0.215 | dlogz: 11.192 >  0.500]
2641it [29:35,  2.59it/s, bound: 14 | nc: 3 | ncall: 12454 | eff(%): 21.206 | loglstar:   -inf < 2278.801 <    inf | logz: 2266.231 +/-  0.215 | dlogz: 11.157 >  0.500]
2642it [29:35,  3.32it/s, bound: 14 | nc: 1 | ncall: 12455 | eff(%): 21.212 | loglstar:   -inf < 2278.844 <    inf | logz: 2266.262 +/-  0.215 | dlogz: 11.122 >  0.500]
2643it [29:36,  3.06it/s, bound: 14 | nc: 3 | ncall: 12458 | eff(%): 21.215 | loglstar:   -inf < 2278.913 <    inf | logz: 2266.293 +/-  0.215 | dlogz: 11.087 >  0.500]
2644it [29:36,  2.96it/s, bound: 14 | nc: 3 | ncall: 12461 | eff(%): 21.218 | loglstar:   -inf < 2278.954 <    inf | logz: 2266.324 +/-  0.215 | dlogz: 11.052 >  0.500]
2645it [29:36,  3.72it/s, bound: 14 | nc: 1 | ncall: 12462 | eff(%): 21.225 | loglstar:   -inf < 2278.958 <    inf | logz: 2266.356 +/-  0.215 | dlogz: 11.017 >  0.500]
2646it [29:36,  4.28it/s, bound: 14 | nc: 1 | ncall: 12463 | eff(%): 21.231 | loglstar:   -inf < 2278.961 <    inf | logz: 2266.386 +/-  0.215 | dlogz: 10.981 >  0.500]
2647it [29:37,  3.02it/s, bound: 14 | nc: 3 | ncall: 12466 | eff(%): 21.234 | loglstar:   -inf < 2278.988 <    inf | logz: 2266.416 +/-  0.215 | dlogz: 10.947 >  0.500]
2648it [29:37,  3.40it/s, bound: 14 | nc: 1 | ncall: 12467 | eff(%): 21.240 | loglstar:   -inf < 2279.018 <    inf | logz: 2266.445 +/-  0.215 | dlogz: 10.913 >  0.500]
2649it [29:37,  3.56it/s, bound: 14 | nc: 1 | ncall: 12468 | eff(%): 21.246 | loglstar:   -inf < 2279.111 <    inf | logz: 2266.476 +/-  0.215 | dlogz: 10.880 >  0.500]
2650it [29:38,  3.90it/s, bound: 14 | nc: 1 | ncall: 12469 | eff(%): 21.253 | loglstar:   -inf < 2279.129 <    inf | logz: 2266.507 +/-  0.215 | dlogz: 10.845 >  0.500]
2651it [29:38,  3.68it/s, bound: 14 | nc: 2 | ncall: 12471 | eff(%): 21.257 | loglstar:   -inf < 2279.185 <    inf | logz: 2266.538 +/-  0.215 | dlogz: 10.810 >  0.500]
2652it [29:38,  4.16it/s, bound: 14 | nc: 1 | ncall: 12472 | eff(%): 21.264 | loglstar:   -inf < 2279.208 <    inf | logz: 2266.569 +/-  0.215 | dlogz: 10.775 >  0.500]
2653it [29:38,  4.59it/s, bound: 14 | nc: 1 | ncall: 12473 | eff(%): 21.270 | loglstar:   -inf < 2279.218 <    inf | logz: 2266.600 +/-  0.215 | dlogz: 10.740 >  0.500]
2654it [29:38,  4.99it/s, bound: 14 | nc: 1 | ncall: 12474 | eff(%): 21.276 | loglstar:   -inf < 2279.298 <    inf | logz: 2266.631 +/-  0.215 | dlogz: 10.705 >  0.500]
2655it [29:39,  2.19it/s, bound: 14 | nc: 5 | ncall: 12479 | eff(%): 21.276 | loglstar:   -inf < 2279.304 <    inf | logz: 2266.662 +/-  0.215 | dlogz: 10.670 >  0.500]
2656it [29:40,  1.92it/s, bound: 14 | nc: 4 | ncall: 12483 | eff(%): 21.277 | loglstar:   -inf < 2279.335 <    inf | logz: 2266.693 +/-  0.215 | dlogz: 10.635 >  0.500]
2657it [29:40,  2.34it/s, bound: 14 | nc: 1 | ncall: 12484 | eff(%): 21.283 | loglstar:   -inf < 2279.411 <    inf | logz: 2266.724 +/-  0.215 | dlogz: 10.600 >  0.500]
2658it [29:40,  2.99it/s, bound: 14 | nc: 1 | ncall: 12485 | eff(%): 21.290 | loglstar:   -inf < 2279.428 <    inf | logz: 2266.756 +/-  0.215 | dlogz: 10.565 >  0.500]
2659it [29:41,  3.77it/s, bound: 14 | nc: 1 | ncall: 12486 | eff(%): 21.296 | loglstar:   -inf < 2279.442 <    inf | logz: 2266.787 +/-  0.215 | dlogz: 10.529 >  0.500]
2660it [29:41,  3.60it/s, bound: 14 | nc: 3 | ncall: 12489 | eff(%): 21.299 | loglstar:   -inf < 2279.455 <    inf | logz: 2266.817 +/-  0.215 | dlogz: 10.494 >  0.500]
2661it [29:41,  4.40it/s, bound: 14 | nc: 1 | ncall: 12490 | eff(%): 21.305 | loglstar:   -inf < 2279.464 <    inf | logz: 2266.847 +/-  0.215 | dlogz: 10.460 >  0.500]
2662it [29:41,  3.45it/s, bound: 14 | nc: 3 | ncall: 12493 | eff(%): 21.308 | loglstar:   -inf < 2279.474 <    inf | logz: 2266.876 +/-  0.215 | dlogz: 10.426 >  0.500]
2663it [29:42,  3.71it/s, bound: 14 | nc: 1 | ncall: 12494 | eff(%): 21.314 | loglstar:   -inf < 2279.506 <    inf | logz: 2266.905 +/-  0.215 | dlogz: 10.393 >  0.500]
2664it [29:42,  2.76it/s, bound: 14 | nc: 3 | ncall: 12497 | eff(%): 21.317 | loglstar:   -inf < 2279.508 <    inf | logz: 2266.933 +/-  0.215 | dlogz: 10.361 >  0.500]
2665it [29:42,  2.89it/s, bound: 14 | nc: 2 | ncall: 12499 | eff(%): 21.322 | loglstar:   -inf < 2279.541 <    inf | logz: 2266.961 +/-  0.215 | dlogz: 10.328 >  0.500]
2666it [29:43,  3.37it/s, bound: 14 | nc: 1 | ncall: 12500 | eff(%): 21.328 | loglstar:   -inf < 2279.561 <    inf | logz: 2266.988 +/-  0.215 | dlogz: 10.297 >  0.500]
2667it [29:43,  3.15it/s, bound: 14 | nc: 2 | ncall: 12502 | eff(%): 21.333 | loglstar:   -inf < 2279.608 <    inf | logz: 2267.016 +/-  0.215 | dlogz: 10.265 >  0.500]
2668it [29:44,  2.72it/s, bound: 14 | nc: 3 | ncall: 12505 | eff(%): 21.335 | loglstar:   -inf < 2279.635 <    inf | logz: 2267.044 +/-  0.215 | dlogz: 10.233 >  0.500]
2669it [29:44,  2.10it/s, bound: 14 | nc: 5 | ncall: 12510 | eff(%): 21.335 | loglstar:   -inf < 2279.657 <    inf | logz: 2267.072 +/-  0.215 | dlogz: 10.201 >  0.500]
2670it [29:44,  2.68it/s, bound: 14 | nc: 1 | ncall: 12511 | eff(%): 21.341 | loglstar:   -inf < 2279.658 <    inf | logz: 2267.099 +/-  0.215 | dlogz: 10.170 >  0.500]
2671it [29:45,  2.96it/s, bound: 14 | nc: 2 | ncall: 12513 | eff(%): 21.346 | loglstar:   -inf < 2279.677 <    inf | logz: 2267.125 +/-  0.215 | dlogz: 10.139 >  0.500]
2672it [29:45,  3.67it/s, bound: 14 | nc: 1 | ncall: 12514 | eff(%): 21.352 | loglstar:   -inf < 2279.705 <    inf | logz: 2267.152 +/-  0.215 | dlogz: 10.108 >  0.500]
2673it [29:45,  4.51it/s, bound: 14 | nc: 1 | ncall: 12515 | eff(%): 21.358 | loglstar:   -inf < 2279.718 <    inf | logz: 2267.178 +/-  0.215 | dlogz: 10.078 >  0.500]
2674it [29:45,  4.28it/s, bound: 14 | nc: 2 | ncall: 12517 | eff(%): 21.363 | loglstar:   -inf < 2279.771 <    inf | logz: 2267.204 +/-  0.215 | dlogz: 10.048 >  0.500]
2675it [29:46,  3.21it/s, bound: 14 | nc: 3 | ncall: 12520 | eff(%): 21.366 | loglstar:   -inf < 2279.787 <    inf | logz: 2267.230 +/-  0.215 | dlogz: 10.017 >  0.500]
2676it [29:46,  3.89it/s, bound: 14 | nc: 1 | ncall: 12521 | eff(%): 21.372 | loglstar:   -inf < 2279.802 <    inf | logz: 2267.256 +/-  0.215 | dlogz:  9.987 >  0.500]
2677it [29:46,  4.63it/s, bound: 14 | nc: 1 | ncall: 12522 | eff(%): 21.378 | loglstar:   -inf < 2279.815 <    inf | logz: 2267.282 +/-  0.215 | dlogz:  9.957 >  0.500]
2678it [29:46,  4.70it/s, bound: 14 | nc: 2 | ncall: 12524 | eff(%): 21.383 | loglstar:   -inf < 2279.817 <    inf | logz: 2267.307 +/-  0.215 | dlogz:  9.964 >  0.500]
2679it [29:46,  5.58it/s, bound: 14 | nc: 1 | ncall: 12525 | eff(%): 21.389 | loglstar:   -inf < 2279.822 <    inf | logz: 2267.331 +/-  0.215 | dlogz:  9.935 >  0.500]
2680it [29:47,  4.42it/s, bound: 14 | nc: 3 | ncall: 12528 | eff(%): 21.392 | loglstar:   -inf < 2279.829 <    inf | logz: 2267.355 +/-  0.215 | dlogz:  9.907 >  0.500]
2681it [29:47,  4.82it/s, bound: 14 | nc: 1 | ncall: 12529 | eff(%): 21.398 | loglstar:   -inf < 2279.841 <    inf | logz: 2267.378 +/-  0.215 | dlogz:  9.879 >  0.500]
2682it [29:47,  4.51it/s, bound: 14 | nc: 2 | ncall: 12531 | eff(%): 21.403 | loglstar:   -inf < 2279.852 <    inf | logz: 2267.401 +/-  0.215 | dlogz:  9.852 >  0.500]
2683it [29:47,  4.43it/s, bound: 14 | nc: 2 | ncall: 12533 | eff(%): 21.407 | loglstar:   -inf < 2279.892 <    inf | logz: 2267.424 +/-  0.215 | dlogz:  9.825 >  0.500]
2684it [29:48,  3.63it/s, bound: 14 | nc: 3 | ncall: 12536 | eff(%): 21.410 | loglstar:   -inf < 2279.911 <    inf | logz: 2267.447 +/-  0.215 | dlogz:  9.798 >  0.500]
2685it [29:48,  3.46it/s, bound: 14 | nc: 2 | ncall: 12538 | eff(%): 21.415 | loglstar:   -inf < 2279.942 <    inf | logz: 2267.470 +/-  0.215 | dlogz:  9.771 >  0.500]
2686it [29:48,  4.08it/s, bound: 14 | nc: 1 | ncall: 12539 | eff(%): 21.421 | loglstar:   -inf < 2279.957 <    inf | logz: 2267.493 +/-  0.215 | dlogz:  9.744 >  0.500]
2687it [29:48,  3.91it/s, bound: 14 | nc: 2 | ncall: 12541 | eff(%): 21.426 | loglstar:   -inf < 2280.062 <    inf | logz: 2267.517 +/-  0.215 | dlogz:  9.717 >  0.500]
2688it [29:49,  3.86it/s, bound: 14 | nc: 2 | ncall: 12543 | eff(%): 21.430 | loglstar:   -inf < 2280.096 <    inf | logz: 2267.542 +/-  0.215 | dlogz:  9.689 >  0.500]
2689it [29:49,  4.61it/s, bound: 14 | nc: 1 | ncall: 12544 | eff(%): 21.437 | loglstar:   -inf < 2280.113 <    inf | logz: 2267.566 +/-  0.215 | dlogz:  9.660 >  0.500]
2690it [29:49,  3.99it/s, bound: 14 | nc: 2 | ncall: 12546 | eff(%): 21.441 | loglstar:   -inf < 2280.130 <    inf | logz: 2267.590 +/-  0.215 | dlogz:  9.632 >  0.500]
2691it [29:49,  4.02it/s, bound: 14 | nc: 2 | ncall: 12548 | eff(%): 21.446 | loglstar:   -inf < 2280.276 <    inf | logz: 2267.616 +/-  0.215 | dlogz:  9.603 >  0.500]
2692it [29:49,  4.75it/s, bound: 14 | nc: 1 | ncall: 12549 | eff(%): 21.452 | loglstar:   -inf < 2280.281 <    inf | logz: 2267.643 +/-  0.215 | dlogz:  9.574 >  0.500]
2693it [29:50,  4.01it/s, bound: 14 | nc: 3 | ncall: 12552 | eff(%): 21.455 | loglstar:   -inf < 2280.359 <    inf | logz: 2267.670 +/-  0.215 | dlogz:  9.543 >  0.500]
2694it [29:50,  4.27it/s, bound: 14 | nc: 1 | ncall: 12553 | eff(%): 21.461 | loglstar:   -inf < 2280.380 <    inf | logz: 2267.698 +/-  0.215 | dlogz:  9.512 >  0.500]
2695it [29:50,  3.57it/s, bound: 14 | nc: 3 | ncall: 12556 | eff(%): 21.464 | loglstar:   -inf < 2280.391 <    inf | logz: 2267.725 +/-  0.215 | dlogz:  9.480 >  0.500]
2696it [29:50,  4.06it/s, bound: 14 | nc: 1 | ncall: 12557 | eff(%): 21.470 | loglstar:   -inf < 2280.404 <    inf | logz: 2267.751 +/-  0.215 | dlogz:  9.449 >  0.500]
2697it [29:51,  4.79it/s, bound: 14 | nc: 1 | ncall: 12558 | eff(%): 21.476 | loglstar:   -inf < 2280.419 <    inf | logz: 2267.778 +/-  0.215 | dlogz:  9.418 >  0.500]
2698it [29:51,  4.08it/s, bound: 14 | nc: 2 | ncall: 12560 | eff(%): 21.481 | loglstar:   -inf < 2280.420 <    inf | logz: 2267.803 +/-  0.215 | dlogz:  9.388 >  0.500]
2699it [29:51,  4.80it/s, bound: 14 | nc: 1 | ncall: 12561 | eff(%): 21.487 | loglstar:   -inf < 2280.455 <    inf | logz: 2267.829 +/-  0.215 | dlogz:  9.359 >  0.500]
2700it [29:51,  5.60it/s, bound: 14 | nc: 1 | ncall: 12562 | eff(%): 21.493 | loglstar:   -inf < 2280.476 <    inf | logz: 2267.854 +/-  0.215 | dlogz:  9.329 >  0.500]
