Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.7, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 316.9
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, without waveform uncertainty) ...

0it [00:00, ?it/s]
2769it [21:16,  6.23it/s, bound: 14 | nc: 1 | ncall: 12797 | eff(%): 21.638 | loglstar:   -inf < 7083.026 <    inf | logz: 7070.404 +/-  0.216 | dlogz:  7.552 >  0.500]
2770it [21:16,  7.01it/s, bound: 14 | nc: 1 | ncall: 12798 | eff(%): 21.644 | loglstar:   -inf < 7083.036 <    inf | logz: 7070.423 +/-  0.216 | dlogz:  7.529 >  0.500]
2771it [21:17,  7.69it/s, bound: 14 | nc: 1 | ncall: 12799 | eff(%): 21.650 | loglstar:   -inf < 7083.050 <    inf | logz: 7070.442 +/-  0.216 | dlogz:  7.506 >  0.500]
2772it [21:17,  8.25it/s, bound: 14 | nc: 1 | ncall: 12800 | eff(%): 21.656 | loglstar:   -inf < 7083.053 <    inf | logz: 7070.461 +/-  0.216 | dlogz:  7.483 >  0.500]
2773it [21:17,  8.69it/s, bound: 14 | nc: 1 | ncall: 12801 | eff(%): 21.662 | loglstar:   -inf < 7083.053 <    inf | logz: 7070.479 +/-  0.216 | dlogz:  7.461 >  0.500]
2774it [21:17,  9.01it/s, bound: 14 | nc: 1 | ncall: 12802 | eff(%): 21.668 | loglstar:   -inf < 7083.061 <    inf | logz: 7070.497 +/-  0.216 | dlogz:  7.439 >  0.500]
2775it [21:17,  9.27it/s, bound: 14 | nc: 1 | ncall: 12803 | eff(%): 21.675 | loglstar:   -inf < 7083.085 <    inf | logz: 7070.515 +/-  0.216 | dlogz:  7.417 >  0.500]
2776it [21:17,  7.32it/s, bound: 14 | nc: 2 | ncall: 12805 | eff(%): 21.679 | loglstar:   -inf < 7083.088 <    inf | logz: 7070.532 +/-  0.216 | dlogz:  7.395 >  0.500]
2777it [21:17,  7.95it/s, bound: 14 | nc: 1 | ncall: 12806 | eff(%): 21.685 | loglstar:   -inf < 7083.116 <    inf | logz: 7070.550 +/-  0.216 | dlogz:  7.374 >  0.500]
2778it [21:17,  8.45it/s, bound: 14 | nc: 1 | ncall: 12807 | eff(%): 21.691 | loglstar:   -inf < 7083.121 <    inf | logz: 7070.567 +/-  0.216 | dlogz:  7.352 >  0.500]
2779it [21:17,  8.85it/s, bound: 14 | nc: 1 | ncall: 12808 | eff(%): 21.697 | loglstar:   -inf < 7083.127 <    inf | logz: 7070.584 +/-  0.216 | dlogz:  7.331 >  0.500]
2780it [21:18,  9.08it/s, bound: 14 | nc: 1 | ncall: 12809 | eff(%): 21.703 | loglstar:   -inf < 7083.179 <    inf | logz: 7070.601 +/-  0.216 | dlogz:  7.310 >  0.500]
2781it [21:18,  9.18it/s, bound: 14 | nc: 1 | ncall: 12810 | eff(%): 21.710 | loglstar:   -inf < 7083.214 <    inf | logz: 7070.619 +/-  0.216 | dlogz:  7.288 >  0.500]
2782it [21:18,  9.36it/s, bound: 14 | nc: 1 | ncall: 12811 | eff(%): 21.716 | loglstar:   -inf < 7083.245 <    inf | logz: 7070.637 +/-  0.216 | dlogz:  7.267 >  0.500]
2783it [21:18,  9.52it/s, bound: 14 | nc: 1 | ncall: 12812 | eff(%): 21.722 | loglstar:   -inf < 7083.258 <    inf | logz: 7070.655 +/-  0.216 | dlogz:  7.245 >  0.500]
2784it [21:18,  7.48it/s, bound: 14 | nc: 2 | ncall: 12814 | eff(%): 21.726 | loglstar:   -inf < 7083.280 <    inf | logz: 7070.673 +/-  0.216 | dlogz:  7.223 >  0.500]
2785it [21:18,  6.08it/s, bound: 14 | nc: 2 | ncall: 12816 | eff(%): 21.731 | loglstar:   -inf < 7083.317 <    inf | logz: 7070.691 +/-  0.216 | dlogz:  7.201 >  0.500]
2786it [21:18,  6.82it/s, bound: 14 | nc: 1 | ncall: 12817 | eff(%): 21.737 | loglstar:   -inf < 7083.354 <    inf | logz: 7070.709 +/-  0.216 | dlogz:  7.179 >  0.500]
2787it [21:18,  7.51it/s, bound: 14 | nc: 1 | ncall: 12818 | eff(%): 21.743 | loglstar:   -inf < 7083.370 <    inf | logz: 7070.727 +/-  0.216 | dlogz:  7.157 >  0.500]
2788it [21:19,  8.10it/s, bound: 14 | nc: 1 | ncall: 12819 | eff(%): 21.749 | loglstar:   -inf < 7083.394 <    inf | logz: 7070.745 +/-  0.216 | dlogz:  7.135 >  0.500]
2789it [21:19,  8.56it/s, bound: 14 | nc: 1 | ncall: 12820 | eff(%): 21.755 | loglstar:   -inf < 7083.405 <    inf | logz: 7070.763 +/-  0.216 | dlogz:  7.113 >  0.500]
2790it [21:19,  8.92it/s, bound: 14 | nc: 1 | ncall: 12821 | eff(%): 21.761 | loglstar:   -inf < 7083.415 <    inf | logz: 7070.781 +/-  0.216 | dlogz:  7.091 >  0.500]
2791it [21:19,  9.20it/s, bound: 14 | nc: 1 | ncall: 12822 | eff(%): 21.767 | loglstar:   -inf < 7083.466 <    inf | logz: 7070.799 +/-  0.216 | dlogz:  7.069 >  0.500]
2792it [21:19,  9.39it/s, bound: 14 | nc: 1 | ncall: 12823 | eff(%): 21.773 | loglstar:   -inf < 7083.466 <    inf | logz: 7070.817 +/-  0.216 | dlogz:  7.047 >  0.500]
2793it [21:19,  9.35it/s, bound: 14 | nc: 1 | ncall: 12824 | eff(%): 21.779 | loglstar:   -inf < 7083.468 <    inf | logz: 7070.835 +/-  0.216 | dlogz:  7.025 >  0.500]
2794it [21:19,  9.50it/s, bound: 14 | nc: 1 | ncall: 12825 | eff(%): 21.786 | loglstar:   -inf < 7083.473 <    inf | logz: 7070.853 +/-  0.216 | dlogz:  7.003 >  0.500]
2795it [21:19,  9.61it/s, bound: 14 | nc: 1 | ncall: 12826 | eff(%): 21.792 | loglstar:   -inf < 7083.491 <    inf | logz: 7070.870 +/-  0.216 | dlogz:  6.982 >  0.500]
2796it [21:19,  7.50it/s, bound: 14 | nc: 2 | ncall: 12828 | eff(%): 21.796 | loglstar:   -inf < 7083.495 <    inf | logz: 7070.887 +/-  0.216 | dlogz:  6.960 >  0.500]
2797it [21:20,  8.09it/s, bound: 14 | nc: 1 | ncall: 12829 | eff(%): 21.802 | loglstar:   -inf < 7083.512 <    inf | logz: 7070.904 +/-  0.216 | dlogz:  6.939 >  0.500]
2798it [21:20,  8.56it/s, bound: 14 | nc: 1 | ncall: 12830 | eff(%): 21.808 | loglstar:   -inf < 7083.529 <    inf | logz: 7070.921 +/-  0.216 | dlogz:  6.918 >  0.500]
2799it [21:20,  8.91it/s, bound: 14 | nc: 1 | ncall: 12831 | eff(%): 21.814 | loglstar:   -inf < 7083.628 <    inf | logz: 7070.938 +/-  0.216 | dlogz:  6.897 >  0.500]
2800it [21:20,  9.18it/s, bound: 14 | nc: 1 | ncall: 12832 | eff(%): 21.820 | loglstar:   -inf < 7083.649 <    inf | logz: 7070.956 +/-  0.216 | dlogz:  6.876 >  0.500]
2801it [21:20,  9.38it/s, bound: 14 | nc: 1 | ncall: 12833 | eff(%): 21.827 | loglstar:   -inf < 7083.675 <    inf | logz: 7070.975 +/-  0.216 | dlogz:  6.854 >  0.500]
2802it [21:20,  9.51it/s, bound: 14 | nc: 1 | ncall: 12834 | eff(%): 21.833 | loglstar:   -inf < 7083.698 <    inf | logz: 7070.993 +/-  0.216 | dlogz:  6.832 >  0.500]
2803it [21:20,  9.61it/s, bound: 14 | nc: 1 | ncall: 12835 | eff(%): 21.839 | loglstar:   -inf < 7083.717 <    inf | logz: 7071.011 +/-  0.216 | dlogz:  6.810 >  0.500]
2804it [21:20,  9.70it/s, bound: 14 | nc: 1 | ncall: 12836 | eff(%): 21.845 | loglstar:   -inf < 7083.766 <    inf | logz: 7071.030 +/-  0.216 | dlogz:  6.787 >  0.500]
2805it [21:20,  9.75it/s, bound: 14 | nc: 1 | ncall: 12837 | eff(%): 21.851 | loglstar:   -inf < 7083.778 <    inf | logz: 7071.048 +/-  0.216 | dlogz:  6.765 >  0.500]
2806it [21:21,  9.79it/s, bound: 14 | nc: 1 | ncall: 12838 | eff(%): 21.857 | loglstar:   -inf < 7083.830 <    inf | logz: 7071.067 +/-  0.216 | dlogz:  6.742 >  0.500]
2807it [21:21,  9.82it/s, bound: 14 | nc: 1 | ncall: 12839 | eff(%): 21.863 | loglstar:   -inf < 7083.848 <    inf | logz: 7071.086 +/-  0.216 | dlogz:  6.720 >  0.500]
2808it [21:21,  9.84it/s, bound: 14 | nc: 1 | ncall: 12840 | eff(%): 21.869 | loglstar:   -inf < 7083.852 <    inf | logz: 7071.105 +/-  0.216 | dlogz:  6.697 >  0.500]
2809it [21:21,  9.85it/s, bound: 14 | nc: 1 | ncall: 12841 | eff(%): 21.875 | loglstar:   -inf < 7083.853 <    inf | logz: 7071.123 +/-  0.216 | dlogz:  6.674 >  0.500]
2810it [21:21,  9.86it/s, bound: 14 | nc: 1 | ncall: 12842 | eff(%): 21.881 | loglstar:   -inf < 7083.871 <    inf | logz: 7071.141 +/-  0.216 | dlogz:  6.652 >  0.500]
2811it [21:21,  9.87it/s, bound: 14 | nc: 1 | ncall: 12843 | eff(%): 21.887 | loglstar:   -inf < 7083.883 <    inf | logz: 7071.159 +/-  0.216 | dlogz:  6.630 >  0.500]
2812it [21:21,  7.61it/s, bound: 14 | nc: 2 | ncall: 12845 | eff(%): 21.892 | loglstar:   -inf < 7083.929 <    inf | logz: 7071.177 +/-  0.216 | dlogz:  6.608 >  0.500]
2813it [21:21,  6.56it/s, bound: 14 | nc: 2 | ncall: 12847 | eff(%): 21.896 | loglstar:   -inf < 7083.934 <    inf | logz: 7071.196 +/-  0.216 | dlogz:  6.585 >  0.500]
2814it [21:22,  5.98it/s, bound: 14 | nc: 2 | ncall: 12849 | eff(%): 21.901 | loglstar:   -inf < 7083.947 <    inf | logz: 7071.214 +/-  0.216 | dlogz:  6.563 >  0.500]
2815it [21:22,  6.78it/s, bound: 14 | nc: 1 | ncall: 12850 | eff(%): 21.907 | loglstar:   -inf < 7083.950 <    inf | logz: 7071.231 +/-  0.216 | dlogz:  6.541 >  0.500]
2816it [21:22,  7.49it/s, bound: 14 | nc: 1 | ncall: 12851 | eff(%): 21.913 | loglstar:   -inf < 7083.957 <    inf | logz: 7071.249 +/-  0.216 | dlogz:  6.520 >  0.500]
2817it [21:22,  8.07it/s, bound: 14 | nc: 1 | ncall: 12852 | eff(%): 21.919 | loglstar:   -inf < 7083.958 <    inf | logz: 7071.266 +/-  0.216 | dlogz:  6.498 >  0.500]
2818it [21:22,  8.54it/s, bound: 14 | nc: 1 | ncall: 12853 | eff(%): 21.925 | loglstar:   -inf < 7083.962 <    inf | logz: 7071.283 +/-  0.216 | dlogz:  6.477 >  0.500]
2819it [21:22,  8.90it/s, bound: 14 | nc: 1 | ncall: 12854 | eff(%): 21.931 | loglstar:   -inf < 7084.006 <    inf | logz: 7071.299 +/-  0.216 | dlogz:  6.456 >  0.500]
2820it [21:22,  9.18it/s, bound: 14 | nc: 1 | ncall: 12855 | eff(%): 21.937 | loglstar:   -inf < 7084.012 <    inf | logz: 7071.316 +/-  0.216 | dlogz:  6.436 >  0.500]
2821it [21:22,  9.38it/s, bound: 14 | nc: 1 | ncall: 12856 | eff(%): 21.943 | loglstar:   -inf < 7084.057 <    inf | logz: 7071.333 +/-  0.216 | dlogz:  6.415 >  0.500]
2822it [21:22,  9.52it/s, bound: 14 | nc: 1 | ncall: 12857 | eff(%): 21.949 | loglstar:   -inf < 7084.072 <    inf | logz: 7071.351 +/-  0.216 | dlogz:  6.394 >  0.500]
2823it [21:23,  9.64it/s, bound: 14 | nc: 1 | ncall: 12858 | eff(%): 21.955 | loglstar:   -inf < 7084.075 <    inf | logz: 7071.368 +/-  0.216 | dlogz:  6.373 >  0.500]
2824it [21:23,  6.13it/s, bound: 14 | nc: 3 | ncall: 12861 | eff(%): 21.958 | loglstar:   -inf < 7084.097 <    inf | logz: 7071.384 +/-  0.216 | dlogz:  6.352 >  0.500]
2825it [21:23,  6.91it/s, bound: 14 | nc: 1 | ncall: 12862 | eff(%): 21.964 | loglstar:   -inf < 7084.198 <    inf | logz: 7071.402 +/-  0.216 | dlogz:  6.331 >  0.500]
2826it [21:23,  6.19it/s, bound: 14 | nc: 2 | ncall: 12864 | eff(%): 21.968 | loglstar:   -inf < 7084.199 <    inf | logz: 7071.420 +/-  0.216 | dlogz:  6.309 >  0.500]
2827it [21:23,  6.89it/s, bound: 14 | nc: 1 | ncall: 12865 | eff(%): 21.974 | loglstar:   -inf < 7084.217 <    inf | logz: 7071.438 +/-  0.216 | dlogz:  6.287 >  0.500]
2828it [21:23,  7.50it/s, bound: 14 | nc: 1 | ncall: 12866 | eff(%): 21.980 | loglstar:   -inf < 7084.251 <    inf | logz: 7071.456 +/-  0.216 | dlogz:  6.266 >  0.500]
2829it [21:24,  5.42it/s, bound: 14 | nc: 3 | ncall: 12869 | eff(%): 21.983 | loglstar:   -inf < 7084.264 <    inf | logz: 7071.474 +/-  0.216 | dlogz:  6.244 >  0.500]
2830it [21:24,  6.27it/s, bound: 14 | nc: 1 | ncall: 12870 | eff(%): 21.989 | loglstar:   -inf < 7084.291 <    inf | logz: 7071.491 +/-  0.216 | dlogz:  6.222 >  0.500]
2831it [21:24,  7.04it/s, bound: 14 | nc: 1 | ncall: 12871 | eff(%): 21.995 | loglstar:   -inf < 7084.304 <    inf | logz: 7071.509 +/-  0.216 | dlogz:  6.200 >  0.500]
2832it [21:24,  4.53it/s, bound: 14 | nc: 4 | ncall: 12875 | eff(%): 21.996 | loglstar:   -inf < 7084.328 <    inf | logz: 7071.527 +/-  0.216 | dlogz:  6.178 >  0.500]
2833it [21:24,  5.41it/s, bound: 14 | nc: 1 | ncall: 12876 | eff(%): 22.002 | loglstar:   -inf < 7084.339 <    inf | logz: 7071.545 +/-  0.216 | dlogz:  6.157 >  0.500]
2834it [21:24,  6.26it/s, bound: 14 | nc: 1 | ncall: 12877 | eff(%): 22.008 | loglstar:   -inf < 7084.393 <    inf | logz: 7071.563 +/-  0.216 | dlogz:  6.135 >  0.500]
2835it [21:25,  7.03it/s, bound: 14 | nc: 1 | ncall: 12878 | eff(%): 22.014 | loglstar:   -inf < 7084.397 <    inf | logz: 7071.581 +/-  0.216 | dlogz:  6.113 >  0.500]
2836it [21:25,  6.24it/s, bound: 14 | nc: 2 | ncall: 12880 | eff(%): 22.019 | loglstar:   -inf < 7084.419 <    inf | logz: 7071.599 +/-  0.216 | dlogz:  6.091 >  0.500]
2837it [21:25,  4.93it/s, bound: 14 | nc: 3 | ncall: 12883 | eff(%): 22.021 | loglstar:   -inf < 7084.423 <    inf | logz: 7071.616 +/-  0.216 | dlogz:  6.069 >  0.500]
2838it [21:25,  4.94it/s, bound: 14 | nc: 2 | ncall: 12885 | eff(%): 22.026 | loglstar:   -inf < 7084.427 <    inf | logz: 7071.634 +/-  0.216 | dlogz:  6.048 >  0.500]
2839it [21:25,  5.81it/s, bound: 14 | nc: 1 | ncall: 12886 | eff(%): 22.032 | loglstar:   -inf < 7084.430 <    inf | logz: 7071.651 +/-  0.216 | dlogz:  6.026 >  0.500]
2840it [21:25,  6.63it/s, bound: 14 | nc: 1 | ncall: 12887 | eff(%): 22.038 | loglstar:   -inf < 7084.447 <    inf | logz: 7071.668 +/-  0.216 | dlogz:  6.005 >  0.500]
2841it [21:26,  7.36it/s, bound: 14 | nc: 1 | ncall: 12888 | eff(%): 22.044 | loglstar:   -inf < 7084.480 <    inf | logz: 7071.685 +/-  0.216 | dlogz:  5.984 >  0.500]
2842it [21:26,  4.63it/s, bound: 14 | nc: 4 | ncall: 12892 | eff(%): 22.045 | loglstar:   -inf < 7084.500 <    inf | logz: 7071.702 +/-  0.216 | dlogz:  5.963 >  0.500]
2843it [21:26,  4.73it/s, bound: 14 | nc: 2 | ncall: 12894 | eff(%): 22.049 | loglstar:   -inf < 7084.512 <    inf | logz: 7071.719 +/-  0.216 | dlogz:  5.942 >  0.500]
2844it [21:26,  5.60it/s, bound: 14 | nc: 1 | ncall: 12895 | eff(%): 22.055 | loglstar:   -inf < 7084.526 <    inf | logz: 7071.736 +/-  0.216 | dlogz:  5.921 >  0.500]
2845it [21:26,  6.43it/s, bound: 14 | nc: 1 | ncall: 12896 | eff(%): 22.061 | loglstar:   -inf < 7084.532 <    inf | logz: 7071.752 +/-  0.216 | dlogz:  5.901 >  0.500]
2846it [21:27,  5.91it/s, bound: 14 | nc: 2 | ncall: 12898 | eff(%): 22.065 | loglstar:   -inf < 7084.547 <    inf | logz: 7071.769 +/-  0.216 | dlogz:  5.880 >  0.500]
2847it [21:27,  6.72it/s, bound: 14 | nc: 1 | ncall: 12899 | eff(%): 22.071 | loglstar:   -inf < 7084.602 <    inf | logz: 7071.786 +/-  0.216 | dlogz:  5.860 >  0.500]
2848it [21:27,  6.08it/s, bound: 14 | nc: 2 | ncall: 12901 | eff(%): 22.076 | loglstar:   -inf < 7084.605 <    inf | logz: 7071.803 +/-  0.216 | dlogz:  5.839 >  0.500]
2849it [21:27,  6.84it/s, bound: 14 | nc: 1 | ncall: 12902 | eff(%): 22.082 | loglstar:   -inf < 7084.632 <    inf | logz: 7071.819 +/-  0.216 | dlogz:  5.818 >  0.500]
2850it [21:27,  7.49it/s, bound: 14 | nc: 1 | ncall: 12903 | eff(%): 22.088 | loglstar:   -inf < 7084.633 <    inf | logz: 7071.836 +/-  0.216 | dlogz:  5.797 >  0.500]
2851it [21:27,  4.67it/s, bound: 14 | nc: 4 | ncall: 12907 | eff(%): 22.089 | loglstar:   -inf < 7084.642 <    inf | logz: 7071.852 +/-  0.216 | dlogz:  5.777 >  0.500]
2852it [21:28,  5.55it/s, bound: 14 | nc: 1 | ncall: 12908 | eff(%): 22.095 | loglstar:   -inf < 7084.643 <    inf | logz: 7071.869 +/-  0.216 | dlogz:  5.756 >  0.500]
2853it [21:28,  6.39it/s, bound: 14 | nc: 1 | ncall: 12909 | eff(%): 22.101 | loglstar:   -inf < 7084.648 <    inf | logz: 7071.884 +/-  0.216 | dlogz:  5.736 >  0.500]
2854it [21:28,  4.99it/s, bound: 14 | nc: 3 | ncall: 12912 | eff(%): 22.103 | loglstar:   -inf < 7084.690 <    inf | logz: 7071.900 +/-  0.216 | dlogz:  5.717 >  0.500]
2855it [21:28,  5.86it/s, bound: 14 | nc: 1 | ncall: 12913 | eff(%): 22.110 | loglstar:   -inf < 7084.718 <    inf | logz: 7071.917 +/-  0.216 | dlogz:  5.697 >  0.500]
2856it [21:28,  5.35it/s, bound: 14 | nc: 2 | ncall: 12915 | eff(%): 22.114 | loglstar:   -inf < 7084.724 <    inf | logz: 7071.933 +/-  0.216 | dlogz:  5.677 >  0.500]
2857it [21:28,  6.21it/s, bound: 14 | nc: 1 | ncall: 12916 | eff(%): 22.120 | loglstar:   -inf < 7084.737 <    inf | logz: 7071.949 +/-  0.216 | dlogz:  5.657 >  0.500]
2858it [21:29,  4.28it/s, bound: 14 | nc: 4 | ncall: 12920 | eff(%): 22.121 | loglstar:   -inf < 7084.746 <    inf | logz: 7071.965 +/-  0.216 | dlogz:  5.637 >  0.500]
2859it [21:29,  5.16it/s, bound: 14 | nc: 1 | ncall: 12921 | eff(%): 22.127 | loglstar:   -inf < 7084.794 <    inf | logz: 7071.981 +/-  0.216 | dlogz:  5.617 >  0.500]
2860it [21:29,  6.01it/s, bound: 14 | nc: 1 | ncall: 12922 | eff(%): 22.133 | loglstar:   -inf < 7084.809 <    inf | logz: 7071.997 +/-  0.216 | dlogz:  5.597 >  0.500]
2861it [21:29,  5.65it/s, bound: 14 | nc: 2 | ncall: 12924 | eff(%): 22.137 | loglstar:   -inf < 7084.832 <    inf | logz: 7072.013 +/-  0.216 | dlogz:  5.577 >  0.500]
2862it [21:29,  5.43it/s, bound: 14 | nc: 2 | ncall: 12926 | eff(%): 22.141 | loglstar:   -inf < 7084.835 <    inf | logz: 7072.029 +/-  0.216 | dlogz:  5.557 >  0.500]
2863it [21:30,  6.27it/s, bound: 14 | nc: 1 | ncall: 12927 | eff(%): 22.147 | loglstar:   -inf < 7084.841 <    inf | logz: 7072.045 +/-  0.216 | dlogz:  5.537 >  0.500]
2864it [21:30,  7.04it/s, bound: 14 | nc: 1 | ncall: 12928 | eff(%): 22.153 | loglstar:   -inf < 7084.852 <    inf | logz: 7072.060 +/-  0.216 | dlogz:  5.517 >  0.500]
2865it [21:30,  7.70it/s, bound: 14 | nc: 1 | ncall: 12929 | eff(%): 22.159 | loglstar:   -inf < 7084.884 <    inf | logz: 7072.076 +/-  0.216 | dlogz:  5.498 >  0.500]
2866it [21:30,  8.25it/s, bound: 14 | nc: 1 | ncall: 12930 | eff(%): 22.166 | loglstar:   -inf < 7084.905 <    inf | logz: 7072.092 +/-  0.216 | dlogz:  5.478 >  0.500]
2867it [21:30,  8.68it/s, bound: 14 | nc: 1 | ncall: 12931 | eff(%): 22.172 | loglstar:   -inf < 7084.905 <    inf | logz: 7072.107 +/-  0.216 | dlogz:  5.459 >  0.500]
2868it [21:30,  7.08it/s, bound: 14 | nc: 2 | ncall: 12933 | eff(%): 22.176 | loglstar:   -inf < 7084.936 <    inf | logz: 7072.123 +/-  0.216 | dlogz:  5.439 >  0.500]
2869it [21:30,  7.74it/s, bound: 14 | nc: 1 | ncall: 12934 | eff(%): 22.182 | loglstar:   -inf < 7084.955 <    inf | logz: 7072.138 +/-  0.217 | dlogz:  5.420 >  0.500]
2870it [21:30,  6.50it/s, bound: 14 | nc: 2 | ncall: 12936 | eff(%): 22.186 | loglstar:   -inf < 7084.963 <    inf | logz: 7072.154 +/-  0.217 | dlogz:  5.400 >  0.500]
2871it [21:31,  7.24it/s, bound: 14 | nc: 1 | ncall: 12937 | eff(%): 22.192 | loglstar:   -inf < 7084.975 <    inf | logz: 7072.169 +/-  0.217 | dlogz:  5.381 >  0.500]
2872it [21:31,  4.04it/s, bound: 14 | nc: 5 | ncall: 12942 | eff(%): 22.191 | loglstar:   -inf < 7085.009 <    inf | logz: 7072.185 +/-  0.217 | dlogz:  5.361 >  0.500]
2873it [21:31,  4.28it/s, bound: 14 | nc: 2 | ncall: 12944 | eff(%): 22.196 | loglstar:   -inf < 7085.024 <    inf | logz: 7072.200 +/-  0.217 | dlogz:  5.342 >  0.500]
2874it [21:31,  5.16it/s, bound: 14 | nc: 1 | ncall: 12945 | eff(%): 22.202 | loglstar:   -inf < 7085.038 <    inf | logz: 7072.216 +/-  0.217 | dlogz:  5.323 >  0.500]
2875it [21:32,  4.40it/s, bound: 14 | nc: 3 | ncall: 12948 | eff(%): 22.204 | loglstar:   -inf < 7085.040 <    inf | logz: 7072.231 +/-  0.217 | dlogz:  5.303 >  0.500]
2876it [21:32,  5.27it/s, bound: 14 | nc: 1 | ncall: 12949 | eff(%): 22.210 | loglstar:   -inf < 7085.042 <    inf | logz: 7072.246 +/-  0.217 | dlogz:  5.284 >  0.500]
2877it [21:32,  6.13it/s, bound: 14 | nc: 1 | ncall: 12950 | eff(%): 22.216 | loglstar:   -inf < 7085.062 <    inf | logz: 7072.261 +/-  0.217 | dlogz:  5.265 >  0.500]
2878it [21:32,  5.73it/s, bound: 14 | nc: 2 | ncall: 12952 | eff(%): 22.221 | loglstar:   -inf < 7085.067 <    inf | logz: 7072.276 +/-  0.217 | dlogz:  5.246 >  0.500]
2879it [21:32,  5.47it/s, bound: 14 | nc: 2 | ncall: 12954 | eff(%): 22.225 | loglstar:   -inf < 7085.069 <    inf | logz: 7072.290 +/-  0.217 | dlogz:  5.228 >  0.500]
2880it [21:32,  6.32it/s, bound: 14 | nc: 1 | ncall: 12955 | eff(%): 22.231 | loglstar:   -inf < 7085.072 <    inf | logz: 7072.304 +/-  0.217 | dlogz:  5.209 >  0.500]
2881it [21:33,  5.85it/s, bound: 14 | nc: 2 | ncall: 12957 | eff(%): 22.235 | loglstar:   -inf < 7085.076 <    inf | logz: 7072.319 +/-  0.217 | dlogz:  5.191 >  0.500]
2882it [21:33,  6.66it/s, bound: 14 | nc: 1 | ncall: 12958 | eff(%): 22.241 | loglstar:   -inf < 7085.082 <    inf | logz: 7072.332 +/-  0.217 | dlogz:  5.173 >  0.500]
2883it [21:33,  6.03it/s, bound: 14 | nc: 2 | ncall: 12960 | eff(%): 22.245 | loglstar:   -inf < 7085.083 <    inf | logz: 7072.346 +/-  0.217 | dlogz:  5.155 >  0.500]
2884it [21:33,  6.83it/s, bound: 14 | nc: 1 | ncall: 12961 | eff(%): 22.251 | loglstar:   -inf < 7085.096 <    inf | logz: 7072.360 +/-  0.217 | dlogz:  5.138 >  0.500]
2885it [21:33,  4.23it/s, bound: 14 | nc: 4 | ncall: 12965 | eff(%): 22.252 | loglstar:   -inf < 7085.109 <    inf | logz: 7072.373 +/-  0.217 | dlogz:  5.120 >  0.500]
2886it [21:34,  3.15it/s, bound: 14 | nc: 5 | ncall: 12970 | eff(%): 22.251 | loglstar:   -inf < 7085.124 <    inf | logz: 7072.387 +/-  0.217 | dlogz:  5.103 >  0.500]
2887it [21:34,  3.96it/s, bound: 14 | nc: 1 | ncall: 12971 | eff(%): 22.257 | loglstar:   -inf < 7085.127 <    inf | logz: 7072.400 +/-  0.217 | dlogz:  5.085 >  0.500]
2888it [21:34,  3.74it/s, bound: 14 | nc: 3 | ncall: 12974 | eff(%): 22.260 | loglstar:   -inf < 7085.131 <    inf | logz: 7072.413 +/-  0.217 | dlogz:  5.068 >  0.500]
2889it [21:34,  4.56it/s, bound: 14 | nc: 1 | ncall: 12975 | eff(%): 22.266 | loglstar:   -inf < 7085.149 <    inf | logz: 7072.427 +/-  0.217 | dlogz:  5.051 >  0.500]
2890it [21:35,  5.44it/s, bound: 14 | nc: 1 | ncall: 12976 | eff(%): 22.272 | loglstar:   -inf < 7085.162 <    inf | logz: 7072.440 +/-  0.217 | dlogz:  5.034 >  0.500]
2891it [21:35,  3.96it/s, bound: 14 | nc: 4 | ncall: 12980 | eff(%): 22.273 | loglstar:   -inf < 7085.177 <    inf | logz: 7072.453 +/-  0.217 | dlogz:  5.017 >  0.500]
2892it [21:35,  3.74it/s, bound: 14 | nc: 3 | ncall: 12983 | eff(%): 22.275 | loglstar:   -inf < 7085.191 <    inf | logz: 7072.466 +/-  0.217 | dlogz:  5.000 >  0.500]
2893it [21:35,  4.03it/s, bound: 14 | nc: 2 | ncall: 12985 | eff(%): 22.280 | loglstar:   -inf < 7085.211 <    inf | logz: 7072.479 +/-  0.217 | dlogz:  4.983 >  0.500]
2894it [21:36,  4.90it/s, bound: 14 | nc: 1 | ncall: 12986 | eff(%): 22.286 | loglstar:   -inf < 7085.213 <    inf | logz: 7072.492 +/-  0.217 | dlogz:  4.966 >  0.500]
2895it [21:36,  5.78it/s, bound: 14 | nc: 1 | ncall: 12987 | eff(%): 22.292 | loglstar:   -inf < 7085.228 <    inf | logz: 7072.504 +/-  0.217 | dlogz:  4.950 >  0.500]
2896it [21:36,  5.51it/s, bound: 14 | nc: 2 | ncall: 12989 | eff(%): 22.296 | loglstar:   -inf < 7085.250 <    inf | logz: 7072.517 +/-  0.217 | dlogz:  4.933 >  0.500]
2897it [21:36,  4.60it/s, bound: 14 | nc: 3 | ncall: 12992 | eff(%): 22.298 | loglstar:   -inf < 7085.259 <    inf | logz: 7072.530 +/-  0.217 | dlogz:  4.916 >  0.500]
