Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin015.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.7, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 316.9
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...
0it [00:00, ?it/s]
1it [00:00,  8.73it/s, bound: 0 | nc: 1 | ncall: 251 | eff(%):  0.398 | loglstar:   -inf < -105275.554 <    inf | logz: -105281.772 +/-  0.158 | dlogz:    inf >  0.500]
715it [07:12,  1.25s/it, bound: 0 | nc: 6 | ncall: 4167 | eff(%): 17.159 | loglstar:   -inf < 11617.044 <    inf | logz: 11608.855 +/-  0.178 | dlogz: 765.785 >  0.500] 
716it [07:13,  1.36s/it, bound: 0 | nc: 15 | ncall: 4182 | eff(%): 17.121 | loglstar:   -inf < 11617.082 <    inf | logz: 11609.466 +/-  0.172 | dlogz: 764.573 >  0.500]
717it [07:14,  1.22s/it, bound: 0 | nc: 8 | ncall: 4190 | eff(%): 17.112 | loglstar:   -inf < 11617.376 <    inf | logz: 11609.900 +/-  0.169 | dlogz: 763.958 >  0.500] 
718it [07:16,  1.22s/it, bound: 0 | nc: 11 | ncall: 4201 | eff(%): 17.091 | loglstar:   -inf < 11618.613 <    inf | logz: 11610.538 +/-  0.168 | dlogz: 763.520 >  0.500]
719it [07:19,  1.85s/it, bound: 0 | nc: 30 | ncall: 4231 | eff(%): 16.994 | loglstar:   -inf < 11620.706 <    inf | logz: 11612.001 +/-  0.177 | dlogz: 762.878 >  0.500]
720it [07:21,  1.80s/it, bound: 0 | nc: 15 | ncall: 4246 | eff(%): 16.957 | loglstar:   -inf < 11622.511 <    inf | logz: 11613.763 +/-  0.180 | dlogz: 761.411 >  0.500]
721it [07:23,  1.89s/it, bound: 0 | nc: 19 | ncall: 4265 | eff(%): 16.905 | loglstar:   -inf < 11622.743 <    inf | logz: 11614.719 +/-  0.174 | dlogz: 759.646 >  0.500]
722it [07:24,  1.76s/it, bound: 0 | nc: 13 | ncall: 4278 | eff(%): 16.877 | loglstar:   -inf < 11622.747 <    inf | logz: 11615.241 +/-  0.170 | dlogz: 758.685 >  0.500]
723it [07:27,  2.02s/it, bound: 0 | nc: 24 | ncall: 4302 | eff(%): 16.806 | loglstar:   -inf < 11623.760 <    inf | logz: 11615.807 +/-  0.169 | dlogz: 758.159 >  0.500]
724it [07:27,  1.55s/it, bound: 0 | nc: 4 | ncall: 4306 | eff(%): 16.814 | loglstar:   -inf < 11624.083 <    inf | logz: 11616.368 +/-  0.167 | dlogz: 757.589 >  0.500] 
725it [07:27,  1.15s/it, bound: 0 | nc: 2 | ncall: 4308 | eff(%): 16.829 | loglstar:   -inf < 11625.267 <    inf | logz: 11617.090 +/-  0.168 | dlogz: 757.024 >  0.500]
726it [07:29,  1.23s/it, bound: 0 | nc: 12 | ncall: 4320 | eff(%): 16.806 | loglstar:   -inf < 11625.385 <    inf | logz: 11617.697 +/-  0.167 | dlogz: 756.298 >  0.500]
727it [07:29,  1.04it/s, bound: 0 | nc: 3 | ncall: 4323 | eff(%): 16.817 | loglstar:   -inf < 11626.580 <    inf | logz: 11618.405 +/-  0.169 | dlogz: 755.688 >  0.500] 
728it [07:31,  1.36s/it, bound: 0 | nc: 18 | ncall: 4341 | eff(%): 16.770 | loglstar:   -inf < 11627.395 <    inf | logz: 11619.223 +/-  0.170 | dlogz: 754.975 >  0.500]
729it [07:34,  1.87s/it, bound: 0 | nc: 25 | ncall: 4366 | eff(%): 16.697 | loglstar:   -inf < 11627.786 <    inf | logz: 11619.894 +/-  0.169 | dlogz: 754.154 >  0.500]
730it [07:35,  1.52s/it, bound: 0 | nc: 6 | ncall: 4372 | eff(%): 16.697 | loglstar:   -inf < 11627.894 <    inf | logz: 11620.372 +/-  0.167 | dlogz: 753.479 >  0.500] 
731it [07:36,  1.32s/it, bound: 0 | nc: 8 | ncall: 4380 | eff(%): 16.689 | loglstar:   -inf < 11627.896 <    inf | logz: 11620.709 +/-  0.165 | dlogz: 767.849 >  0.500]
732it [07:38,  1.65s/it, bound: 0 | nc: 22 | ncall: 4402 | eff(%): 16.629 | loglstar:   -inf < 11629.042 <    inf | logz: 11621.172 +/-  0.165 | dlogz: 767.509 >  0.500]
733it [07:40,  1.55s/it, bound: 0 | nc: 12 | ncall: 4414 | eff(%): 16.606 | loglstar:   -inf < 11629.360 <    inf | logz: 11621.683 +/-  0.165 | dlogz: 767.041 >  0.500]
734it [07:44,  2.27s/it, bound: 0 | nc: 36 | ncall: 4450 | eff(%): 16.494 | loglstar:   -inf < 11632.958 <    inf | logz: 11623.950 +/-  0.184 | dlogz: 766.527 >  0.500]
735it [07:49,  3.12s/it, bound: 0 | nc: 47 | ncall: 4497 | eff(%): 16.344 | loglstar:   -inf < 11634.669 <    inf | logz: 11625.848 +/-  0.182 | dlogz: 764.256 >  0.500]
736it [07:51,  2.81s/it, bound: 0 | nc: 18 | ncall: 4515 | eff(%): 16.301 | loglstar:   -inf < 11635.680 <    inf | logz: 11627.154 +/-  0.178 | dlogz: 762.353 >  0.500]
737it [07:52,  2.42s/it, bound: 0 | nc: 13 | ncall: 4528 | eff(%): 16.277 | loglstar:   -inf < 11637.134 <    inf | logz: 11628.492 +/-  0.178 | dlogz: 761.044 >  0.500]
738it [07:53,  1.86s/it, bound: 0 | nc: 5 | ncall: 4533 | eff(%): 16.281 | loglstar:   -inf < 11638.721 <    inf | logz: 11629.997 +/-  0.179 | dlogz: 759.702 >  0.500] 
739it [07:54,  1.51s/it, bound: 0 | nc: 6 | ncall: 4539 | eff(%): 16.281 | loglstar:   -inf < 11639.108 <    inf | logz: 11630.949 +/-  0.175 | dlogz: 758.192 >  0.500]
740it [07:56,  1.79s/it, bound: 0 | nc: 22 | ncall: 4561 | eff(%): 16.225 | loglstar:   -inf < 11640.431 <    inf | logz: 11631.954 +/-  0.174 | dlogz: 757.236 >  0.500]
741it [07:57,  1.58s/it, bound: 0 | nc: 10 | ncall: 4571 | eff(%): 16.211 | loglstar:   -inf < 11641.484 <    inf | logz: 11633.028 +/-  0.174 | dlogz: 756.227 >  0.500]
742it [07:59,  1.69s/it, bound: 0 | nc: 18 | ncall: 4589 | eff(%): 16.169 | loglstar:   -inf < 11642.354 <    inf | logz: 11634.002 +/-  0.174 | dlogz: 755.149 >  0.500]
743it [08:00,  1.34s/it, bound: 0 | nc: 5 | ncall: 4594 | eff(%): 16.173 | loglstar:   -inf < 11642.424 <    inf | logz: 11634.646 +/-  0.171 | dlogz: 754.172 >  0.500] 
744it [08:00,  1.00it/s, bound: 0 | nc: 1 | ncall: 4595 | eff(%): 16.192 | loglstar:   -inf < 11644.678 <    inf | logz: 11635.921 +/-  0.177 | dlogz: 753.523 >  0.500]
745it [08:03,  1.69s/it, bound: 0 | nc: 29 | ncall: 4624 | eff(%): 16.112 | loglstar:   -inf < 11650.958 <    inf | logz: 11641.774 +/-  0.191 | dlogz: 752.245 >  0.500]
746it [08:06,  2.15s/it, bound: 0 | nc: 29 | ncall: 4653 | eff(%): 16.033 | loglstar:   -inf < 11651.458 <    inf | logz: 11643.062 +/-  0.180 | dlogz: 746.387 >  0.500]
747it [08:07,  1.64s/it, bound: 0 | nc: 4 | ncall: 4657 | eff(%): 16.040 | loglstar:   -inf < 11651.546 <    inf | logz: 11643.724 +/-  0.174 | dlogz: 745.096 >  0.500] 
748it [08:11,  2.25s/it, bound: 0 | nc: 33 | ncall: 4690 | eff(%): 15.949 | loglstar:   -inf < 11670.234 <    inf | logz: 11661.033 +/-  0.192 | dlogz: 744.429 >  0.500]
749it [08:12,  2.13s/it, bound: 0 | nc: 17 | ncall: 4707 | eff(%): 15.912 | loglstar:   -inf < 11670.458 <    inf | logz: 11662.210 +/-  0.180 | dlogz: 727.116 >  0.500]
750it [08:14,  1.85s/it, bound: 0 | nc: 11 | ncall: 4718 | eff(%): 15.897 | loglstar:   -inf < 11670.605 <    inf | logz: 11662.812 +/-  0.174 | dlogz: 725.936 >  0.500]
751it [08:17,  2.42s/it, bound: 0 | nc: 34 | ncall: 4752 | eff(%): 15.804 | loglstar:   -inf < 11673.323 <    inf | logz: 11664.402 +/-  0.181 | dlogz: 725.330 >  0.500]
752it [08:27,  4.73s/it, bound: 0 | nc: 91 | ncall: 4843 | eff(%): 15.528 | loglstar:   -inf < 11677.189 <    inf | logz: 11668.020 +/-  0.189 | dlogz: 723.736 >  0.500]
753it [08:28,  3.44s/it, bound: 0 | nc: 4 | ncall: 4847 | eff(%): 15.535 | loglstar:   -inf < 11687.207 <    inf | logz: 11677.987 +/-  0.192 | dlogz: 720.113 >  0.500] 
754it [08:29,  2.66s/it, bound: 0 | nc: 8 | ncall: 4855 | eff(%): 15.530 | loglstar:   -inf < 11687.599 <    inf | logz: 11679.231 +/-  0.180 | dlogz: 710.143 >  0.500]
755it [08:32,  2.98s/it, bound: 0 | nc: 33 | ncall: 4888 | eff(%): 15.446 | loglstar:   -inf < 11688.693 <    inf | logz: 11680.219 +/-  0.177 | dlogz: 708.895 >  0.500]
756it [08:34,  2.48s/it, bound: 0 | nc: 11 | ncall: 4899 | eff(%): 15.432 | loglstar:   -inf < 11693.320 <    inf | logz: 11684.118 +/-  0.190 | dlogz: 707.903 >  0.500]
757it [08:34,  1.81s/it, bound: 0 | nc: 2 | ncall: 4901 | eff(%): 15.446 | loglstar:   -inf < 11693.454 <    inf | logz: 11685.240 +/-  0.180 | dlogz: 704.000 >  0.500] 
758it [08:34,  1.30s/it, bound: 0 | nc: 1 | ncall: 4902 | eff(%): 15.463 | loglstar:   -inf < 11693.658 <    inf | logz: 11685.826 +/-  0.174 | dlogz: 702.874 >  0.500]
759it [08:41,  3.07s/it, bound: 0 | nc: 66 | ncall: 4968 | eff(%): 15.278 | loglstar:   -inf < 11693.714 <    inf | logz: 11686.232 +/-  0.171 | dlogz: 702.283 >  0.500]
760it [08:43,  2.62s/it, bound: 0 | nc: 14 | ncall: 4982 | eff(%): 15.255 | loglstar:   -inf < 11694.529 <    inf | logz: 11686.675 +/-  0.169 | dlogz: 701.873 >  0.500]
761it [08:44,  2.07s/it, bound: 0 | nc: 7 | ncall: 4989 | eff(%): 15.254 | loglstar:   -inf < 11694.690 <    inf | logz: 11687.105 +/-  0.167 | dlogz: 701.427 >  0.500] 
762it [08:44,  1.51s/it, bound: 0 | nc: 2 | ncall: 4991 | eff(%): 15.267 | loglstar:   -inf < 11695.773 <    inf | logz: 11687.660 +/-  0.167 | dlogz: 700.993 >  0.500]
763it [08:47,  2.01s/it, bound: 0 | nc: 27 | ncall: 5018 | eff(%): 15.205 | loglstar:   -inf < 11698.850 <    inf | logz: 11689.764 +/-  0.184 | dlogz: 700.433 >  0.500]
764it [08:50,  2.14s/it, bound: 0 | nc: 23 | ncall: 5041 | eff(%): 15.156 | loglstar:   -inf < 11699.320 <    inf | logz: 11690.919 +/-  0.178 | dlogz: 698.325 >  0.500]
765it [08:52,  2.17s/it, bound: 0 | nc: 20 | ncall: 5061 | eff(%): 15.116 | loglstar:   -inf < 11701.692 <    inf | logz: 11692.697 +/-  0.183 | dlogz: 697.166 >  0.500]
766it [08:52,  1.58s/it, bound: 0 | nc: 2 | ncall: 5063 | eff(%): 15.129 | loglstar:   -inf < 11707.216 <    inf | logz: 11697.953 +/-  0.192 | dlogz: 695.384 >  0.500] 
767it [08:52,  1.19s/it, bound: 0 | nc: 2 | ncall: 5065 | eff(%): 15.143 | loglstar:   -inf < 11708.563 <    inf | logz: 11699.708 +/-  0.183 | dlogz: 690.124 >  0.500]
768it [08:54,  1.28s/it, bound: 0 | nc: 14 | ncall: 5079 | eff(%): 15.121 | loglstar:   -inf < 11708.607 <    inf | logz: 11700.556 +/-  0.177 | dlogz: 688.366 >  0.500]
769it [08:55,  1.34s/it, bound: 0 | nc: 12 | ncall: 5091 | eff(%): 15.105 | loglstar:   -inf < 11709.633 <    inf | logz: 11701.300 +/-  0.174 | dlogz: 687.513 >  0.500]
770it [08:57,  1.50s/it, bound: 0 | nc: 17 | ncall: 5108 | eff(%): 15.074 | loglstar:   -inf < 11712.889 <    inf | logz: 11703.730 +/-  0.186 | dlogz: 686.766 >  0.500]
771it [08:59,  1.59s/it, bound: 0 | nc: 17 | ncall: 5125 | eff(%): 15.044 | loglstar:   -inf < 11713.442 <    inf | logz: 11704.953 +/-  0.179 | dlogz: 684.332 >  0.500]
772it [09:01,  1.84s/it, bound: 0 | nc: 22 | ncall: 5147 | eff(%): 14.999 | loglstar:   -inf < 11716.302 <    inf | logz: 11707.176 +/-  0.186 | dlogz: 683.105 >  0.500]
773it [09:03,  1.67s/it, bound: 0 | nc: 11 | ncall: 5158 | eff(%): 14.986 | loglstar:   -inf < 11717.208 <    inf | logz: 11708.542 +/-  0.180 | dlogz: 680.877 >  0.500]
774it [09:05,  1.78s/it, bound: 0 | nc: 18 | ncall: 5176 | eff(%): 14.954 | loglstar:   -inf < 11722.932 <    inf | logz: 11713.637 +/-  0.192 | dlogz: 679.508 >  0.500]
775it [09:05,  1.35s/it, bound: 0 | nc: 3 | ncall: 5179 | eff(%): 14.964 | loglstar:   -inf < 11723.547 <    inf | logz: 11714.975 +/-  0.181 | dlogz: 674.409 >  0.500] 
776it [09:07,  1.40s/it, bound: 0 | nc: 14 | ncall: 5193 | eff(%): 14.943 | loglstar:   -inf < 11726.189 <    inf | logz: 11717.076 +/-  0.185 | dlogz: 673.066 >  0.500]
777it [09:09,  1.88s/it, bound: 0 | nc: 28 | ncall: 5221 | eff(%): 14.882 | loglstar:   -inf < 11726.461 <    inf | logz: 11718.136 +/-  0.178 | dlogz: 670.961 >  0.500]
778it [09:12,  2.10s/it, bound: 0 | nc: 22 | ncall: 5243 | eff(%): 14.839 | loglstar:   -inf < 11729.477 <    inf | logz: 11720.324 +/-  0.186 | dlogz: 669.897 >  0.500]
779it [09:18,  3.12s/it, bound: 0 | nc: 49 | ncall: 5292 | eff(%): 14.720 | loglstar:   -inf < 11733.123 <    inf | logz: 11723.854 +/-  0.190 | dlogz: 667.706 >  0.500]
780it [09:18,  2.28s/it, bound: 0 | nc: 3 | ncall: 5295 | eff(%): 14.731 | loglstar:   -inf < 11733.323 <    inf | logz: 11724.983 +/-  0.180 | dlogz: 664.171 >  0.500] 
781it [09:18,  1.66s/it, bound: 0 | nc: 2 | ncall: 5297 | eff(%): 14.744 | loglstar:   -inf < 11734.770 <    inf | logz: 11726.063 +/-  0.178 | dlogz: 663.038 >  0.500]
782it [09:21,  1.98s/it, bound: 0 | nc: 23 | ncall: 5320 | eff(%): 14.699 | loglstar:   -inf < 11739.356 <    inf | logz: 11730.049 +/-  0.191 | dlogz: 661.954 >  0.500]
783it [09:29,  3.76s/it, bound: 0 | nc: 61 | ncall: 5381 | eff(%): 14.551 | loglstar:   -inf < 11739.454 <    inf | logz: 11731.159 +/-  0.181 | dlogz: 657.965 >  0.500]
784it [09:33,  4.00s/it, bound: 0 | nc: 38 | ncall: 5419 | eff(%): 14.468 | loglstar:   -inf < 11741.232 <    inf | logz: 11732.389 +/-  0.180 | dlogz: 656.851 >  0.500]
785it [09:34,  3.09s/it, bound: 0 | nc: 9 | ncall: 5428 | eff(%): 14.462 | loglstar:   -inf < 11742.811 <    inf | logz: 11733.899 +/-  0.181 | dlogz: 655.617 >  0.500] 
786it [09:38,  3.16s/it, bound: 0 | nc: 28 | ncall: 5456 | eff(%): 14.406 | loglstar:   -inf < 11745.721 <    inf | logz: 11736.499 +/-  0.188 | dlogz: 654.102 >  0.500]
787it [09:38,  2.45s/it, bound: 0 | nc: 7 | ncall: 5463 | eff(%): 14.406 | loglstar:   -inf < 11745.758 <    inf | logz: 11737.522 +/-  0.179 | dlogz: 651.499 >  0.500] 
788it [09:39,  1.94s/it, bound: 0 | nc: 7 | ncall: 5470 | eff(%): 14.406 | loglstar:   -inf < 11747.462 <    inf | logz: 11738.657 +/-  0.179 | dlogz: 650.472 >  0.500]
789it [09:40,  1.61s/it, bound: 0 | nc: 7 | ncall: 5477 | eff(%): 14.406 | loglstar:   -inf < 11748.287 <    inf | logz: 11739.714 +/-  0.177 | dlogz: 649.333 >  0.500]
790it [09:47,  3.25s/it, bound: 0 | nc: 63 | ncall: 5540 | eff(%): 14.260 | loglstar:   -inf < 11749.208 <    inf | logz: 11740.664 +/-  0.176 | dlogz: 648.272 >  0.500]
791it [09:47,  2.31s/it, bound: 0 | nc: 1 | ncall: 5541 | eff(%): 14.275 | loglstar:   -inf < 11750.208 <    inf | logz: 11741.628 +/-  0.176 | dlogz: 647.318 >  0.500] 
792it [09:56,  4.38s/it, bound: 0 | nc: 83 | ncall: 5624 | eff(%): 14.083 | loglstar:   -inf < 11753.237 <    inf | logz: 11744.005 +/-  0.187 | dlogz: 646.349 >  0.500]
793it [10:01,  4.42s/it, bound: 0 | nc: 35 | ncall: 5659 | eff(%): 14.013 | loglstar:   -inf < 11757.213 <    inf | logz: 11747.872 +/-  0.191 | dlogz: 643.968 >  0.500]
794it [10:07,  4.92s/it, bound: 0 | nc: 52 | ncall: 5711 | eff(%): 13.903 | loglstar:   -inf < 11759.807 <    inf | logz: 11750.565 +/-  0.188 | dlogz: 640.097 >  0.500]
795it [10:08,  3.88s/it, bound: 0 | nc: 13 | ncall: 5724 | eff(%): 13.889 | loglstar:   -inf < 11764.765 <    inf | logz: 11755.392 +/-  0.193 | dlogz: 637.401 >  0.500]
796it [10:10,  3.19s/it, bound: 0 | nc: 13 | ncall: 5737 | eff(%): 13.875 | loglstar:   -inf < 11764.943 <    inf | logz: 11756.540 +/-  0.182 | dlogz: 632.570 >  0.500]
797it [10:12,  2.92s/it, bound: 0 | nc: 19 | ncall: 5756 | eff(%): 13.846 | loglstar:   -inf < 11765.962 <    inf | logz: 11757.414 +/-  0.178 | dlogz: 631.418 >  0.500]
798it [10:13,  2.17s/it, bound: 0 | nc: 3 | ncall: 5759 | eff(%): 13.857 | loglstar:   -inf < 11767.338 <    inf | logz: 11758.550 +/-  0.178 | dlogz: 630.540 >  0.500] 
799it [10:21,  4.12s/it, bound: 0 | nc: 69 | ncall: 5828 | eff(%): 13.710 | loglstar:   -inf < 11767.608 <    inf | logz: 11759.360 +/-  0.175 | dlogz: 629.399 >  0.500]
800it [10:22,  3.17s/it, bound: 0 | nc: 9 | ncall: 5837 | eff(%): 13.706 | loglstar:   -inf < 11770.716 <    inf | logz: 11761.479 +/-  0.186 | dlogz: 628.586 >  0.500] 
801it [10:27,  3.72s/it, bound: 0 | nc: 38 | ncall: 5875 | eff(%): 13.634 | loglstar:   -inf < 11771.078 <    inf | logz: 11762.592 +/-  0.180 | dlogz: 626.463 >  0.500]
802it [10:32,  3.91s/it, bound: 0 | nc: 36 | ncall: 5911 | eff(%): 13.568 | loglstar:   -inf < 11771.240 <    inf | logz: 11763.212 +/-  0.175 | dlogz: 625.345 >  0.500]
803it [10:42,  5.70s/it, bound: 0 | nc: 81 | ncall: 5992 | eff(%): 13.401 | loglstar:   -inf < 11771.851 <    inf | logz: 11763.746 +/-  0.173 | dlogz: 624.722 >  0.500]
804it [10:46,  5.27s/it, bound: 0 | nc: 35 | ncall: 6027 | eff(%): 13.340 | loglstar:   -inf < 11773.142 <    inf | logz: 11764.552 +/-  0.174 | dlogz: 624.184 >  0.500]
805it [10:48,  4.25s/it, bound: 0 | nc: 16 | ncall: 6043 | eff(%): 13.321 | loglstar:   -inf < 11773.965 <    inf | logz: 11765.435 +/-  0.174 | dlogz: 623.374 >  0.500]
806it [10:49,  3.39s/it, bound: 0 | nc: 13 | ncall: 6056 | eff(%): 13.309 | loglstar:   -inf < 11776.430 <    inf | logz: 11767.256 +/-  0.184 | dlogz: 622.487 >  0.500]
807it [10:53,  3.42s/it, bound: 0 | nc: 28 | ncall: 6084 | eff(%): 13.264 | loglstar:   -inf < 11777.756 <    inf | logz: 11768.796 +/-  0.182 | dlogz: 620.662 >  0.500]
808it [10:53,  2.56s/it, bound: 0 | nc: 5 | ncall: 6089 | eff(%): 13.270 | loglstar:   -inf < 11779.880 <    inf | logz: 11770.712 +/-  0.185 | dlogz: 619.118 >  0.500] 
809it [10:53,  1.82s/it, bound: 0 | nc: 1 | ncall: 6090 | eff(%): 13.284 | loglstar:   -inf < 11781.606 <    inf | logz: 11772.507 +/-  0.184 | dlogz: 617.198 >  0.500]
810it [11:05,  4.86s/it, bound: 0 | nc: 98 | ncall: 6188 | eff(%): 13.090 | loglstar:   -inf < 11781.815 <    inf | logz: 11773.452 +/-  0.179 | dlogz: 615.399 >  0.500]
811it [11:07,  3.93s/it, bound: 0 | nc: 15 | ncall: 6203 | eff(%): 13.074 | loglstar:   -inf < 11787.142 <    inf | logz: 11777.709 +/-  0.193 | dlogz: 614.450 >  0.500]
812it [11:07,  2.85s/it, bound: 0 | nc: 3 | ncall: 6206 | eff(%): 13.084 | loglstar:   -inf < 11805.208 <    inf | logz: 11795.751 +/-  0.194 | dlogz: 610.189 >  0.500] 
813it [11:08,  2.31s/it, bound: 0 | nc: 10 | ncall: 6216 | eff(%): 13.079 | loglstar:   -inf < 11813.288 <    inf | logz: 11803.828 +/-  0.194 | dlogz: 592.143 >  0.500]
814it [11:12,  2.58s/it, bound: 0 | nc: 26 | ncall: 6242 | eff(%): 13.041 | loglstar:   -inf < 11813.944 <    inf | logz: 11805.193 +/-  0.183 | dlogz: 584.062 >  0.500]
815it [11:12,  1.90s/it, bound: 0 | nc: 3 | ncall: 6245 | eff(%): 13.050 | loglstar:   -inf < 11814.075 <    inf | logz: 11805.908 +/-  0.178 | dlogz: 582.693 >  0.500] 
816it [11:12,  1.37s/it, bound: 0 | nc: 1 | ncall: 6246 | eff(%): 13.064 | loglstar:   -inf < 11816.043 <    inf | logz: 11807.075 +/-  0.180 | dlogz: 581.974 >  0.500]
817it [11:12,  1.01it/s, bound: 0 | nc: 1 | ncall: 6247 | eff(%): 13.078 | loglstar:   -inf < 11817.053 <    inf | logz: 11808.255 +/-  0.179 | dlogz: 580.803 >  0.500]
818it [11:14,  1.24s/it, bound: 0 | nc: 15 | ncall: 6262 | eff(%): 13.063 | loglstar:   -inf < 11817.403 <    inf | logz: 11809.054 +/-  0.176 | dlogz: 579.619 >  0.500]
819it [11:15,  1.04s/it, bound: 0 | nc: 5 | ncall: 6267 | eff(%): 13.068 | loglstar:   -inf < 11819.034 <    inf | logz: 11810.141 +/-  0.178 | dlogz: 578.816 >  0.500] 
820it [11:17,  1.39s/it, bound: 0 | nc: 19 | ncall: 6286 | eff(%): 13.045 | loglstar:   -inf < 11819.557 <    inf | logz: 11811.050 +/-  0.177 | dlogz: 577.726 >  0.500]
821it [11:17,  1.21s/it, bound: 0 | nc: 7 | ncall: 6293 | eff(%): 13.046 | loglstar:   -inf < 11823.379 <    inf | logz: 11813.965 +/-  0.191 | dlogz: 576.812 >  0.500] 
822it [11:33,  5.41s/it, bound: 0 | nc: 129 | ncall: 6422 | eff(%): 12.800 | loglstar:   -inf < 11825.192 <    inf | logz: 11815.989 +/-  0.186 | dlogz: 573.894 >  0.500]
823it [11:36,  4.75s/it, bound: 0 | nc: 27 | ncall: 6449 | eff(%): 12.762 | loglstar:   -inf < 11826.751 <    inf | logz: 11817.652 +/-  0.184 | dlogz: 571.865 >  0.500] 
824it [11:38,  4.08s/it, bound: 0 | nc: 22 | ncall: 6471 | eff(%): 12.734 | loglstar:   -inf < 11827.696 <    inf | logz: 11818.871 +/-  0.181 | dlogz: 570.198 >  0.500]
825it [11:50,  6.22s/it, bound: 0 | nc: 100 | ncall: 6571 | eff(%): 12.555 | loglstar:   -inf < 11830.942 <    inf | logz: 11821.544 +/-  0.190 | dlogz: 568.975 >  0.500]
826it [11:54,  5.77s/it, bound: 0 | nc: 42 | ncall: 6613 | eff(%): 12.491 | loglstar:   -inf < 11831.749 <    inf | logz: 11822.903 +/-  0.183 | dlogz: 566.298 >  0.500] 
827it [11:58,  5.16s/it, bound: 0 | nc: 33 | ncall: 6646 | eff(%): 12.444 | loglstar:   -inf < 11832.286 <    inf | logz: 11823.773 +/-  0.178 | dlogz: 564.935 >  0.500]
828it [12:01,  4.45s/it, bound: 0 | nc: 23 | ncall: 6669 | eff(%): 12.416 | loglstar:   -inf < 11833.596 <    inf | logz: 11824.774 +/-  0.178 | dlogz: 564.061 >  0.500]
829it [12:04,  3.90s/it, bound: 0 | nc: 24 | ncall: 6693 | eff(%): 12.386 | loglstar:   -inf < 11839.523 <    inf | logz: 11830.007 +/-  0.194 | dlogz: 563.057 >  0.500]
830it [12:05,  3.13s/it, bound: 0 | nc: 11 | ncall: 6704 | eff(%): 12.381 | loglstar:   -inf < 11842.919 <    inf | logz: 11833.456 +/-  0.192 | dlogz: 557.819 >  0.500]
831it [12:07,  2.83s/it, bound: 0 | nc: 18 | ncall: 6722 | eff(%): 12.362 | loglstar:   -inf < 11843.897 <    inf | logz: 11834.941 +/-  0.184 | dlogz: 554.366 >  0.500]
832it [12:08,  2.21s/it, bound: 0 | nc: 7 | ncall: 6729 | eff(%): 12.364 | loglstar:   -inf < 11849.199 <    inf | logz: 11839.677 +/-  0.194 | dlogz: 552.877 >  0.500] 
833it [12:10,  2.16s/it, bound: 0 | nc: 18 | ncall: 6747 | eff(%): 12.346 | loglstar:   -inf < 11849.572 <    inf | logz: 11840.903 +/-  0.183 | dlogz: 548.138 >  0.500]
834it [12:13,  2.60s/it, bound: 0 | nc: 32 | ncall: 6779 | eff(%): 12.303 | loglstar:   -inf < 11851.644 <    inf | logz: 11842.456 +/-  0.184 | dlogz: 546.907 >  0.500]
835it [12:34,  8.11s/it, bound: 0 | nc: 175 | ncall: 6954 | eff(%): 12.007 | loglstar:   -inf < 11851.969 <    inf | logz: 11843.436 +/-  0.180 | dlogz: 545.350 >  0.500]
836it [12:36,  6.06s/it, bound: 0 | nc: 11 | ncall: 6965 | eff(%): 12.003 | loglstar:   -inf < 11857.479 <    inf | logz: 11847.942 +/-  0.194 | dlogz: 544.366 >  0.500] 
837it [12:38,  4.95s/it, bound: 0 | nc: 21 | ncall: 6986 | eff(%): 11.981 | loglstar:   -inf < 11860.373 <    inf | logz: 11850.923 +/-  0.191 | dlogz: 539.856 >  0.500]
838it [12:42,  4.58s/it, bound: 0 | nc: 32 | ncall: 7018 | eff(%): 11.941 | loglstar:   -inf < 11860.379 <    inf | logz: 11851.952 +/-  0.182 | dlogz: 536.871 >  0.500]
839it [12:42,  3.31s/it, bound: 0 | nc: 3 | ncall: 7021 | eff(%): 11.950 | loglstar:   -inf < 11861.775 <    inf | logz: 11852.914 +/-  0.180 | dlogz: 535.838 >  0.500] 
840it [12:44,  2.98s/it, bound: 0 | nc: 21 | ncall: 7042 | eff(%): 11.928 | loglstar:   -inf < 11863.079 <    inf | logz: 11854.110 +/-  0.180 | dlogz: 534.873 >  0.500]
841it [12:46,  2.66s/it, bound: 0 | nc: 16 | ncall: 7058 | eff(%): 11.916 | loglstar:   -inf < 11864.419 <    inf | logz: 11855.401 +/-  0.181 | dlogz: 533.672 >  0.500]
842it [12:47,  2.19s/it, bound: 0 | nc: 10 | ncall: 7068 | eff(%): 11.913 | loglstar:   -inf < 11864.520 <    inf | logz: 11856.192 +/-  0.178 | dlogz: 532.377 >  0.500]
843it [12:51,  2.76s/it, bound: 0 | nc: 34 | ncall: 7102 | eff(%): 11.870 | loglstar:   -inf < 11864.965 <    inf | logz: 11856.741 +/-  0.175 | dlogz: 531.582 >  0.500]
